Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/20/2015,392.02,399.76,389.27,398.16,6.14,0,0
03/19/2015,395.91,396.78,389.17,392.02,-3.97,0,0
03/18/2015,386.9,397.14,383.16,395.99,9.25,0,0
03/17/2015,389.73,390.82,384.05,386.74,-2.99,0,0
03/16/2015,393.35,393.62,384.3,389.73,-4.02,0,0
03/13/2015,403.36,404.49,393.02,393.75,-10.27,0,0
03/12/2015,406.3,411.2,402,404.02,-1.48,0,0
03/11/2015,403.7,406.48,401.35,405.5,2.59,0,0
03/10/2015,411.39,412.01,401.69,402.91,-7.66,0,0
03/09/2015,412.65,415.29,410.24,410.57,-1.2,0,0
03/06/2015,415.59,417.9,409.05,411.77,-2.93,0,0
03/05/2015,417.38,420.83,413.62,414.7,-2.67,0,0
03/04/2015,417.21,418.24,411.22,417.37,0.16000000000003,0,0
03/03/2015,413.06,419.3,412.82,417.21,4.15,0,0
03/02/2015,421.38,421.38,412.55,413.06,-6.55,0,0
02/27/2015,411.71,421.87,411.71,419.61,7.89,0,0
02/26/2015,418.4,422.47,410.29,411.72,-6.6799999999999,0,0
02/25/2015,410.18,418.77,408.51,418.4,8.22,0,0
02/24/2015,410.58,415.85,407.42,410.18,0.060000000000002,0,0
02/23/2015,416.16,417.66,408.56,410.12,-6.04,0,0
02/20/2015,418.35,422.41,415.72,416.16,-2.19,0,0
02/19/2015,420.56,421.08,409.23,418.35,-0.97999999999996,0,0
02/18/2015,426.25,426.72,418.78,419.33,-6.92,0,0
02/17/2015,427.81,428.58,418.2,426.25,0.25999999999999,0,0
02/13/2015,416.98,426.66,416.92,425.99,9.01,0,0
02/12/2015,405.47,418.56,405.47,416.98,11.38,0,0
02/11/2015,410.07,412.25,401.1,405.6,-3.8,0,0
02/10/2015,418.38,418.38,407.69,409.4,-7.6,0,0
02/09/2015,411.66,420.94,411.51,417,6.59,0,0
02/06/2015,405.3,414.99,405.3,410.41,6.36,0,0
02/05/2015,395.9,409.31,391.03,404.05,8.15,0,0
02/04/2015,412.69,413.07,393.96,395.9,-16.79,0,0
02/03/2015,399.17,416.81,396.33,412.69,16.36,0,0
02/02/2015,389.68,400.12,384.5,396.33,6.65,0,0
01/30/2015,375.07,389.82,373.89,389.68,14.61,0,0
01/29/2015,376.64,377.73,372.16,375.07,-1.66,0,0
01/28/2015,382.19,382.19,375.82,376.73,-5.46,0,0
01/27/2015,377.65,383.32,375.9,382.19,4.54,0,0
01/26/2015,379.74,382.48,374.62,377.65,-2.09,0,0
01/23/2015,381.67,386.23,379.02,379.74,-1.93,0,0
01/22/2015,385.91,391.82,380.49,381.67,-4.47,0,0
01/21/2015,381.74,387.81,381.61,386.14,4.91,0,0
01/20/2015,391.44,391.44,380.9,381.23,-10.21,0,0
01/16/2015,382.72,391.9,382.72,391.44,8.72,0,0
01/15/2015,388.97,402.46,382.41,382.72,-6.25,0,0
01/14/2015,381.58,390.41,375.99,388.97,7.96,0,0
01/13/2015,385.42,385.42,376.68,381.01,-3.78,0,0
01/12/2015,395.65,395.65,384.17,384.79,-10.21,0,0
01/09/2015,397.64,399.89,390.85,395,-2.1,0,0
01/08/2015,397.22,399.51,393.18,397.1,0.43000000000001,0,0
01/07/2015,397.95,400.65,392.25,396.67,-1.28,0,0
01/06/2015,404.6,406.47,396.15,397.95,-6.65,0,0
01/05/2015,414.95,414.95,403.76,404.6,-10.35,0,0
01/02/2015,418.12,421.56,412.54,414.95,-3.17,0,0
12/31/2014,423.43,423.43,415.09,418.12,-5.71,0,0
12/30/2014,424.2,425.9,419.33,423.83,-0.35000000000002,0,0
12/29/2014,429.26,433.23,422.13,424.18,-4.98,0,0
12/26/2014,431.76,434.77,428.29,429.16,-2.4299999999999,0,0
12/24/2014,439.27,439.83,429.74,431.59,-8.27,0,0
12/23/2014,434.5,441.43,432.71,439.86,6.64,0,0
12/22/2014,441.69,445.95,432.75,433.22,-7.48,0,0
12/19/2014,433.72,444.67,432.3,440.7,7.55,0,0
12/18/2014,440.29,450.7,432.9,433.15,-7.17,0,0
12/17/2014,433.05,449.21,430.81,440.32,3.77,0,0
12/16/2014,441.35,441.5,431.2,436.55,-4.98,0,0
12/15/2014,448.25,452.89,439.67,441.53,-6.16,0,0
12/12/2014,454.22,454.22,446.2,447.69,-6.52,0,0
12/11/2014,456.72,459.82,453.32,454.21,-2.09,0,0
12/10/2014,467.9,467.9,454.19,456.3,-11.5,0,0
12/09/2014,463.74,468.72,460.79,467.8,4.21,0,0
12/08/2014,475.48,475.48,462.97,463.59,-12.23,0,0
12/05/2014,478.2,478.26,472.47,475.82,-2.23,0,0
12/04/2014,480.6,482.65,475.52,478.05,-1.98,0,0
12/03/2014,481.99,484.35,478.17,480.03,-1.96,0,0
12/02/2014,491.9,493.61,481.44,481.99,-10.95,0,0
12/01/2014,479.13,494.2,469.29,492.94,10.83,0,0
11/28/2014,513.3,513.3,481.06,482.11,-32.82,0,0
11/26/2014,516.63,518.65,513.4,514.93,-1.6800000000001,0,0
11/25/2014,521.02,524.71,515.33,516.61,-4.53,0,0
11/24/2014,525.29,525.95,520.95,521.14,-4.0500000000001,0,0
11/21/2014,522.28,530.35,520.29,525.19,3.61,0,0
11/20/2014,516.27,521.91,514.32,521.58,5.1700000000001,0,0
11/19/2014,516.82,521.12,514.65,516.41,-0.94000000000005,0,0
11/18/2014,521.44,523.96,515.48,517.35,-4.09,0,0
11/17/2014,520.91,521.65,516.9,521.44,0.47000000000003,0,0
11/14/2014,514.34,522.31,510.28,520.97,6.5400000000001,0,0
11/13/2014,528.35,528.35,513.98,514.43,-13.7,0,0
11/12/2014,530.56,531.45,526.17,528.13,-2.09,0,0
11/11/2014,529.44,530.53,524.29,530.22,1.0700000000001,0,0
11/10/2014,534.52,540.66,528.79,529.15,-4.95,0,0
11/07/2014,529.13,535.95,528.15,534.1,4.39,0,0
11/06/2014,529.18,530.17,525.23,529.71,0.47000000000003,0,0
11/05/2014,526.82,533.63,521.98,529.24,2.41,0,0
11/04/2014,535.69,535.69,524.18,526.83,-8.9499999999999,0,0
11/03/2014,539.5,542.49,533.78,535.78,-3.8100000000001,0,0
10/31/2014,541.22,542.23,533.91,539.59,-2.03,0,0
10/30/2014,546.09,546.49,540.01,541.62,-5.13,0,0
10/29/2014,540.82,549.28,540.82,546.75,6.2,0,0
10/28/2014,537.23,540.82,534.87,540.55,3.27,0,0
10/27/2014,536.87,537.39,530.44,537.28,0.17999999999995,0,0
10/24/2014,541.02,541.25,535.25,537.1,-4.8299999999999,0,0
10/23/2014,534.94,542.92,532.08,541.93,6.9699999999999,0,0
10/22/2014,540.99,544.71,534.06,534.96,-6.0599999999999,0,0
10/21/2014,537.38,542.55,537.3,541.02,3.79,0,0
10/20/2014,540.3,542.02,533.5,537.23,-3,0,0
10/17/2014,538.7,544.87,537.77,540.23,1.64,0,0
10/16/2014,532.4,545.33,526.98,538.59,5.0300000000001,0,0
10/15/2014,539.58,540.45,531.95,533.56,-6.2800000000001,0,0
10/14/2014,554.33,554.37,538.22,539.84,-14.44,0,0
10/13/2014,553.07,554.71,547.54,554.28,-0.0099999999999909,0,0
10/10/2014,555.08,555.68,546.82,554.29,-1.21,0,0
10/09/2014,561.89,564.12,552.84,555.5,-5.8200000000001,0,0
10/08/2014,566.69,566.69,559.47,561.32,-5.8,0,0
10/07/2014,570.03,571.15,566.62,567.12,-3.09,0,0
10/06/2014,565.87,570.73,563.92,570.21,4.4200000000001,0,0
10/03/2014,570.32,573.68,563.26,565.79,-4.21,0,0
10/02/2014,573.17,573.71,562.66,570,-3.0700000000001,0,0
10/01/2014,574.67,580.56,571.99,573.07,-1.2199999999999,0,0
09/30/2014,586.67,588.86,573.22,574.29,-12.66,0,0
09/29/2014,581.7,587.24,579.88,586.95,4.4400000000001,0,0
09/26/2014,581.02,583.51,579.47,582.51,1.54,0,0
09/25/2014,581.47,584.24,578.16,580.97,-0.52999999999997,0,0
09/24/2014,578.23,582.93,575.11,581.5,3.2,0,0
09/23/2014,578.47,581.21,577.11,578.3,0.53999999999996,0,0
09/22/2014,582.1,582.1,575.23,577.76,-5.24,0,0
09/19/2014,583.76,584.81,580.71,583,-0.80999999999995,0,0
09/18/2014,590.51,590.51,583.05,583.81,-7.08,0,0
09/17/2014,592.13,593.79,589.42,590.89,-1.3100000000001,0,0
09/16/2014,586.42,593.26,584.74,592.2,5.9100000000001,0,0
09/15/2014,584.68,586.86,581.55,586.29,0.63,0,0
09/12/2014,588.82,591.74,584.85,585.66,-3.0600000000001,0,0
09/11/2014,589.38,590.28,583.5,588.72,-0.56999999999994,0,0
09/10/2014,594.92,596.07,588.09,589.29,-5.5700000000001,0,0
09/09/2014,597.89,599.24,594.43,594.86,-2.34,0,0
09/08/2014,600.1,601.69,594.34,597.2,-3.14,0,0
09/05/2014,603.71,606.09,598.22,600.34,-2.9399999999999,0,0
09/04/2014,607.29,608.8,602.6,603.28,-4.0700000000001,0,0
09/03/2014,598.85,608.4,598.85,607.35,8.5,0,0
09/02/2014,610.39,610.39,598.62,598.85,-12.06,0,0
08/29/2014,606.95,611,606.95,610.91,4.0799999999999,0,0
08/28/2014,605.62,608.61,604.61,606.83,1.25,0,0
08/27/2014,604.87,606.91,602.81,605.58,0.7700000000001,0,0
08/26/2014,603.01,606.99,602.89,604.81,1.78,0,0
08/25/2014,601.74,604.31,601.09,603.03,0.069999999999936,0,0
08/22/2014,603.42,604.99,601.19,602.96,-0.75,0,0
08/21/2014,601.27,604.59,597.99,603.71,2.39,0,0
08/20/2014,599.42,602.11,598.91,601.32,1.87,0,0
08/19/2014,600.68,602.69,598.42,599.45,-0.88,0,0
08/18/2014,607.38,607.38,599.09,600.33,-7.12,0,0
08/15/2014,602.72,607.7,601.98,607.45,4.9100000000001,0,0
08/14/2014,613.17,613.21,602.12,602.54,-10.76,0,0
08/13/2014,611.84,613.56,608.88,613.3,1.25,0,0
08/12/2014,617.96,618,610.71,612.05,-6.1500000000001,0,0
08/11/2014,617.55,620.45,616.49,618.2,1.1400000000001,0,0
08/08/2014,619.19,623.25,615.58,617.06,-2.0500000000001,0,0
08/07/2014,618.25,620.45,616.44,619.11,0.86000000000001,0,0
08/06/2014,616.58,620.95,616.56,618.25,2.22,0,0
08/05/2014,620.16,620.76,614.73,616.03,-4.2,0,0
08/04/2014,617.72,621.8,617.09,620.23,2.73,0,0
08/01/2014,621.32,621.97,616.4,617.5,-4.2,0,0
07/31/2014,627.19,627.19,620.83,621.7,-5.49,0,0
07/30/2014,629.93,632.02,625.73,627.19,-3.03,0,0
07/29/2014,631.94,633.15,627.51,630.22,-1.66,0,0
07/28/2014,633.44,634.76,629.95,631.88,-2.29,0,0
07/25/2014,630.91,634.29,628.59,634.17,3.26,0,0
07/24/2014,634.13,635.63,630.46,630.91,-3.1,0,0
07/23/2014,631.44,634.13,630.02,634.01,2.5699999999999,0,0
07/22/2014,633.37,636.24,630.95,631.44,-1.8399999999999,0,0
07/21/2014,630.79,633.49,628.43,633.28,2.37,0,0
07/18/2014,633.71,635.94,630.24,630.91,-2.8200000000001,0,0
07/17/2014,630.06,634.67,629.07,633.73,3.53,0,0
07/16/2014,628.38,632.44,628.38,630.2,2.36,0,0
07/15/2014,632.23,632.28,623.94,627.84,-4.42,0,0
07/14/2014,630.24,632.93,628.73,632.26,1.55,0,0
07/11/2014,638.42,638.56,629.57,630.71,-8.1999999999999,0,0
07/10/2014,638.12,639.36,636,638.91,0.30999999999995,0,0
07/09/2014,643.35,643.72,637.89,638.6,-5.26,0,0
07/08/2014,647.18,648.21,642.87,643.86,-3.9399999999999,0,0
07/07/2014,653.09,653.09,647.24,647.8,-5.49,0,0
07/03/2014,654.58,654.58,651.95,653.29,-1.26,0,0
07/02/2014,657.66,658.28,653.46,654.55,-3.13,0,0
07/01/2014,658.66,659.91,655.46,657.68,-0.8900000000001,0,0
06/30/2014,663.18,663.18,657.64,658.57,-4.87,0,0
06/27/2014,664.12,665.84,662.48,663.44,-0.68999999999994,0,0
06/26/2014,666.59,667.98,662.37,664.13,-2.49,0,0
06/25/2014,667.13,667.71,663.66,666.62,-0.55999999999995,0,0
06/24/2014,664.9,668.08,663.57,667.18,1.4299999999999,0,0
06/23/2014,669,672.54,664.78,665.75,-3.11,0,0
06/20/2014,668.21,669.2,666.78,668.86,0.83000000000004,0,0
06/19/2014,663.42,669.39,663.42,668.03,4.64,0,0
06/18/2014,661.89,664.15,661,663.39,1.48,0,0
06/17/2014,661.39,663.91,658.38,661.91,0.60000000000002,0,0
06/16/2014,660.66,663.54,660.48,661.31,0.8599999999999,0,0
06/13/2014,658.62,664.81,658.62,660.45,1.9000000000001,0,0
06/12/2014,646.61,658.7,646.61,658.55,11.01,0,0
06/11/2014,647.15,649.7,646.98,647.54,-0.50999999999999,0,0
06/10/2014,650.32,651.55,646.59,648.05,-3.23,0,0
06/09/2014,645.87,651.6,645.83,651.28,4.66,0,0
06/06/2014,645.7,647.58,645.22,646.62,-0.0099999999999909,0,0
06/05/2014,646.02,647.05,643.23,646.63,0.64999999999998,0,0
06/04/2014,647.91,650.07,645.52,645.98,-1.62,0,0
06/03/2014,648.47,649.16,646.36,647.6,-0.85000000000002,0,0
06/02/2014,649.22,651.44,647.59,648.45,-1.1799999999999,0,0
05/30/2014,654.1,654.51,649,649.63,-4.63,0,0
05/29/2014,652.99,655.68,652.72,654.26,1.4299999999999,0,0
05/28/2014,655.34,656.72,652.26,652.83,-2.61,0,0
05/27/2014,658.07,658.56,654.42,655.44,-2.9599999999999,0,0
05/23/2014,657.16,659.35,657.03,658.4,1.23,0,0
05/22/2014,658.36,660.73,656.45,657.17,-1.1700000000001,0,0
05/21/2014,654.03,659.36,654.03,658.34,4.3100000000001,0,0
05/20/2014,653.98,656.21,652.97,654.03,0.23000000000002,0,0
05/19/2014,653.05,655.93,652.68,653.8,0.94999999999993,0,0
05/16/2014,652.03,653.84,651.25,652.85,0.81000000000006,0,0
05/15/2014,654.78,654.96,651.11,652.04,-3.1800000000001,0,0
05/14/2014,652,656,652,655.22,3.2,0,0
05/13/2014,648.61,652.61,647.64,652.02,3.0599999999999,0,0
05/12/2014,646.43,650.77,646.43,648.96,1.6700000000001,0,0
05/09/2014,649.64,653.02,646.64,647.29,-2.2800000000001,0,0
05/08/2014,651.07,651.43,647.61,649.57,-1.8599999999999,0,0
05/07/2014,648.5,651.68,647.15,651.43,2.4399999999999,0,0
05/06/2014,648.95,651.55,648.69,648.99,0.049999999999955,0,0
05/05/2014,651.07,653.22,647.09,648.94,-2,0,0
05/02/2014,648.5,652.3,647.94,650.94,2.34,0,0
05/01/2014,652.3,652.48,646.64,648.6,-3.91,0,0
04/30/2014,657.58,657.58,650.26,652.51,-6.3200000000001,0,0
04/29/2014,654.79,659.74,654.77,658.83,4.0700000000001,0,0
04/28/2014,658.54,661.27,653.61,654.76,-2.9400000000001,0,0
04/25/2014,661.39,662.07,656.97,657.7,-3.78,0,0
04/24/2014,657.95,662.47,657.9,661.48,4,0,0
04/23/2014,657.84,658.89,656.36,657.48,-0.31999999999994,0,0
04/22/2014,660.47,661.22,655.01,657.8,-2.9100000000001,0,0
04/21/2014,661.22,661.58,658.17,660.71,-0.56999999999994,0,0
04/17/2014,659.58,662.89,658.25,661.28,1.67,0,0
04/16/2014,658.56,663.46,657.22,659.61,1.15,0,0
04/15/2014,657.04,659.4,654.05,658.46,0.42000000000007,0,0
04/14/2014,652.35,658.87,652.35,658.04,5.79,0,0
04/11/2014,652.4,654.55,651.19,652.25,-0.85000000000002,0,0
04/10/2014,654.18,654.33,651.95,653.1,-1.12,0,0
04/09/2014,650.73,654.7,649.65,654.22,3.34,0,0
04/08/2014,643,651.39,643,650.88,8.52,0,0
04/07/2014,645.05,646.08,639.36,642.36,-2.83,0,0
04/04/2014,642.44,646.5,642.19,645.19,2.6600000000001,0,0
04/03/2014,636.88,642.86,635.52,642.53,5.5,0,0
04/02/2014,640.83,641.01,634.53,637.03,-3.8000000000001,0,0
04/01/2014,648.63,648.85,639.98,640.83,-8.02,0,0
03/31/2014,650.72,650.72,644.61,648.85,-1.8199999999999,0,0
03/28/2014,649.35,652.65,649.11,650.67,1.12,0,0
03/27/2014,643.36,650.08,642.62,649.55,6.24,0,0
03/26/2014,642.64,644.35,641.09,643.31,0.90999999999997,0,0
03/25/2014,641.48,645.38,640.39,642.4,0.91999999999996,0,0
03/24/2014,640.29,644.19,639.15,641.48,0.39999999999998,0,0
03/21/2014,638.82,644.23,637.66,641.08,1.5400000000001,0,0
03/20/2014,641.97,642.32,637,639.54,-2.1700000000001,0,0
03/19/2014,642.06,642.34,638.48,641.71,-0.45999999999992,0,0
03/18/2014,637.04,642.39,636.45,642.17,4.99,0,0
03/17/2014,643.99,644.83,636.8,637.18,-6.86,0,0
03/14/2014,639.37,644.69,638.62,644.04,4.8499999999999,0,0
03/13/2014,640.95,642.72,637.95,639.19,-1.91,0,0
03/12/2014,645.07,645.07,638.46,641.1,-4.62,0,0
03/11/2014,646.39,649.05,644.63,645.72,-1.12,0,0
03/10/2014,651.96,651.96,645.98,646.84,-6.4,0,0
03/07/2014,650.54,653.8,649.99,653.24,2.58,0,0
03/06/2014,648.46,651.34,645.93,650.66,2.1,0,0
03/05/2014,655.97,656.28,648.02,648.56,-7.4000000000001,0,0
03/04/2014,660.24,660.39,652.04,655.96,-4.25,0,0
03/03/2014,650.28,663.48,650.28,660.21,10.57,0,0
02/28/2014,646.54,650.25,644.52,649.64,2.58,0,0
02/27/2014,649.58,649.58,646.07,647.06,-2.58,0,0
02/26/2014,649.02,651.1,647.9,649.64,0.58000000000004,0,0
02/25/2014,652.48,652.49,646.78,649.06,-3.45,0,0
02/24/2014,650.94,654.78,650.07,652.51,1.63,0,0
02/21/2014,652.88,653.16,647.92,650.88,-1.9,0,0
02/20/2014,652.87,652.89,648.93,652.78,-0.59000000000003,0,0
02/19/2014,649.72,654.31,649.16,653.37,3.58,0,0
02/18/2014,640.14,650.73,640.14,649.79,9.73,0,0
02/14/2014,637.96,640.69,636.19,640.06,2.15,0,0
02/13/2014,636.12,638.53,633.38,637.91,1.6999999999999,0,0
02/12/2014,634.69,639.92,634.69,636.21,1.39,0,0
02/11/2014,632.68,635.35,632.17,634.82,2.33,0,0
02/10/2014,634.9,635.13,632.11,632.49,-2.62,0,0
02/07/2014,626.33,635.53,625.11,635.11,8.41,0,0
02/06/2014,624.11,630.55,624.11,626.7,2.59,0,0
02/05/2014,623.49,627.9,621.82,624.11,0.66999999999996,0,0
02/04/2014,619.92,624.01,618.76,623.44,4.34,0,0
02/03/2014,621.87,622.35,617.63,619.1,-3.16,0,0
01/31/2014,626.39,626.39,621.43,622.26,-4.38,0,0
01/30/2014,627.01,628.78,625.83,626.64,-0.26999999999998,0,0
01/29/2014,623.96,627.36,621.61,626.91,3,0,0
01/28/2014,618.55,624.48,618.55,623.91,5.6,0,0
01/27/2014,624.99,626.44,617.61,618.31,-6.5600000000001,0,0
01/24/2014,623.75,625.63,619.94,624.87,1.27,0,0
01/23/2014,623.23,625.79,622.35,623.6,0.36000000000001,0,0
01/22/2014,616.52,623.5,616.52,623.24,6.83,0,0
01/21/2014,614.62,619.59,613.51,616.41,0.85000000000002,0,0
01/17/2014,613.44,616.54,612.6,615.56,2.1199999999999,0,0
01/16/2014,618.82,620.29,612.99,613.44,-1.28,0,0
01/15/2014,614.49,621.15,613.59,614.72,4.5500000000001,0,0
01/14/2014,614.08,615.68,610.17,610.17,0.68999999999994,0,0
01/13/2014,613.09,614.02,609.48,609.48,-1.8199999999999,0,0
01/10/2014,606.78,611.83,606.78,611.3,5.49,0,0
01/09/2014,609.84,612.31,603.56,605.81,-4.86,0,0
01/08/2014,612.53,614.61,607.72,610.67,-4.5500000000001,0,0
01/07/2014,613.86,617.63,613.78,615.22,1.38,0,0
01/06/2014,614.62,618.2,613.4,613.84,-0.58999999999992,0,0
01/03/2014,620.5,622.25,614.09,614.43,-5.9300000000001,0,0
01/02/2014,632.75,635.02,620.19,620.36,-11.93,0,0
12/31/2013,635.75,636.03,631.3,632.29,-3.5,0,0
12/30/2013,640.6,641.9,635.35,635.79,-4.88,0,0
12/27/2013,637.6,642.59,637.19,640.67,2.91,0,0
12/26/2013,637.06,638.84,636.02,637.76,0.72000000000003,0,0
12/24/2013,635.59,637.81,635.08,637.04,1.4299999999999,0,0
12/23/2013,637.03,637.51,634.89,635.61,-1.49,0,0
12/20/2013,631.59,637.12,630.89,637.1,5.1,0,0
12/19/2013,627.62,632.87,626.87,632,4.12,0,0
12/18/2013,624.51,628.75,622.95,627.88,3.59,0,0
12/17/2013,626.88,627.07,623.74,624.29,-3.1,0,0
12/16/2013,623.95,629.44,623.08,627.39,3.8,0,0
12/13/2013,626.33,626.61,622.11,623.59,-2.79,0,0
12/12/2013,629.97,632.13,625.35,626.38,-3.5700000000001,0,0
12/11/2013,629.86,631.14,627.69,629.95,-0.099999999999909,0,0
12/10/2013,628.46,633.21,628.01,630.05,1.6999999999999,0,0
12/09/2013,632.31,633.62,628.32,628.35,-3.59,0,0
12/06/2013,629.69,634.34,629.6,631.94,1.7800000000001,0,0
12/05/2013,631.97,632.82,629.29,630.16,-1.6900000000001,0,0
12/04/2013,631.93,633.79,629.38,631.85,2.0400000000001,0,0
12/03/2013,623.9,630.52,622.49,629.81,6.28,0,0
12/02/2013,620.74,626.16,618.4,623.53,3.41,0,0
11/29/2013,620.89,625.36,619.84,620.12,-0.63999999999999,0,0
11/27/2013,622.05,623.84,618.9,620.76,-1.64,0,0
11/26/2013,622.48,624.93,620.49,622.4,-0.18000000000006,0,0
11/25/2013,624.54,624.54,615.21,622.58,-1.79,0,0
11/22/2013,622.23,626.75,620.07,624.37,2.14,0,0
11/21/2013,613.74,622.42,612.87,622.23,8.04,0,0
11/20/2013,612.24,615.47,610.31,614.19,2.5200000000001,0,0
11/19/2013,613.84,615.07,611.27,611.67,-2.2800000000001,0,0
11/18/2013,616.92,617.96,612.49,613.95,-2.9699999999999,0,0
11/15/2013,616.94,618.46,615.23,616.92,0.12,0,0
11/14/2013,614.05,619.49,613.14,616.8,3.0999999999999,0,0
11/13/2013,609.72,614.92,609.6,613.7,4.45,0,0
11/12/2013,614.08,616.68,608.33,609.25,-4.95,0,0
11/11/2013,610.52,614.74,609.82,614.2,4.25,0,0
11/08/2013,605.9,610.78,604.69,609.95,4.9300000000001,0,0
11/07/2013,610.1,610.24,604.63,605.02,-4.71,0,0
11/06/2013,607.78,612.44,607.77,609.73,2.96,0,0
11/05/2013,610.85,611.92,606.39,606.77,-3.89,0,0
11/04/2013,612.38,613.5,608.41,610.66,-1.58,0,0
11/01/2013,622.54,624.37,611.58,612.24,-10.28,0,0
10/31/2013,626.86,627.77,621.93,622.52,-4.6900000000001,0,0
10/30/2013,627.62,628.99,626.01,627.21,-0.45999999999992,0,0
10/29/2013,629.73,629.73,625.86,627.67,-2.0200000000001,0,0
10/28/2013,624.02,630.13,623.4,629.69,5.33,0,0
10/25/2013,622.98,625.12,621.22,624.36,1.52,0,0
10/24/2013,623.94,626.69,620.01,622.84,-1.0699999999999,0,0
10/23/2013,632.39,632.5,623.36,623.91,-8.74,0,0
10/22/2013,634.74,639.47,632.41,632.65,-2.16,0,0
10/21/2013,638.7,639.15,634.31,634.81,-3.8100000000001,0,0
10/18/2013,635.43,640.58,634.85,638.62,3.66,0,0
10/17/2013,641.27,641.6,633.27,634.96,-6.3099999999999,0,0
10/16/2013,636.44,644.09,635.17,641.27,4.89,0,0
10/15/2013,639.26,640.66,634.58,636.38,-3.0600000000001,0,0
10/14/2013,638.44,640.71,634.56,639.44,0.99000000000001,0,0
10/11/2013,641.78,641.83,634.25,638.45,-3.5999999999999,0,0
10/10/2013,633.29,643.57,633.29,642.05,8.6899999999999,0,0
10/09/2013,640.18,640.45,631.08,633.36,-7.0599999999999,0,0
10/08/2013,638.04,643.09,637.26,640.42,2.4,0,0
10/07/2013,637.04,640.03,631.03,638.02,0.77999999999997,0,0
10/04/2013,635.7,639.1,634.65,637.24,1.51,0,0
10/03/2013,637.22,640.11,634.29,635.73,-1.4499999999999,0,0
10/02/2013,628.62,637.76,627.35,637.18,7.6899999999999,0,0
10/01/2013,632.44,632.46,625.11,629.49,-2.91,0,0
09/30/2013,634.25,634.25,629.11,632.4,-3.99,0,0
09/27/2013,637.03,639.74,634.24,636.39,-0.63999999999999,0,0
09/26/2013,632.68,637.16,631.89,637.03,3.2099999999999,0,0
09/25/2013,633.13,638.12,632.76,633.82,1.23,0,0
09/24/2013,632.53,633.74,628.27,632.59,-0.82999999999993,0,0
09/23/2013,638.41,639.22,632.46,633.42,-5.21,0,0
09/20/2013,643.16,644.13,637.35,638.63,-4.64,0,0
09/19/2013,648.17,652.43,642.41,643.27,-2.65,0,0
09/18/2013,635.96,647.44,634.98,645.92,9.62,0,0
09/17/2013,643.07,643.99,633.75,636.3,-7.8900000000001,0,0
09/16/2013,650.32,650.32,641.28,644.19,-5.8299999999999,0,0
09/13/2013,651.66,652.19,646.29,650.02,-2.24,0,0
09/12/2013,646.9,652.96,645.4,652.26,4.75,0,0
09/11/2013,645.6,650.54,645.17,647.51,0.38,0,0
09/10/2013,656.29,656.29,644.41,647.13,-10,0,0
09/09/2013,663.72,663.72,655.55,657.13,-7.2,0,0
09/06/2013,657.3,664.81,656.45,664.33,7.26,0,0
09/05/2013,656.25,658.65,653.88,657.07,1,0,0
09/04/2013,660.64,660.64,654.2,656.07,-4.5899999999999,0,0
09/03/2013,657.44,661.81,655.96,660.66,3.61,0,0
08/30/2013,660.56,662.19,655.05,657.05,-6.4300000000001,0,0
08/29/2013,666.9,668.86,662.72,663.48,-5.12,0,0
08/28/2013,664.52,675.44,663.97,668.6,5.64,0,0
08/27/2013,650.58,663.87,650.04,662.96,12.3,0,0
08/26/2013,651.41,653.39,649.43,650.66,1.26,0,0
08/23/2013,643.89,650.85,642.92,649.4,6.11,0,0
08/22/2013,642.29,644.99,641.32,643.29,0.99000000000001,0,0
08/21/2013,645.47,645.48,641.67,642.3,-3.1500000000001,0,0
08/20/2013,649.46,650.15,642.99,645.45,-4.0699999999999,0,0
08/19/2013,650.75,653.01,648.07,649.52,-0.39999999999998,0,0
08/16/2013,648.99,651.19,646.42,649.92,1.0599999999999,0,0
08/15/2013,643.66,649.68,643.66,648.86,5.1800000000001,0,0
08/14/2013,640.9,644.03,638.14,643.68,2.4499999999999,0,0
08/13/2013,638.29,643.73,638.09,641.23,2.35,0,0
08/12/2013,634.08,639.35,633.08,638.88,4.17,0,0
08/09/2013,628.74,635.06,628.11,634.71,6.76,0,0
08/08/2013,630.1,632.26,623.15,627.95,-1.75,0,0
08/07/2013,634.2,634.56,629.01,629.7,-5.13,0,0
08/06/2013,639.15,642.25,633.16,634.83,-4.76,0,0
08/05/2013,642.42,645.19,635.9,639.59,-3.15,0,0
08/02/2013,648.04,649.31,641.7,642.74,-4.03,0,0
08/01/2013,638.99,647.13,638.99,646.77,8.13,0,0
07/31/2013,633.25,639.21,629,638.64,6.55,0,0
07/30/2013,636.09,636.29,630.56,632.09,-4.39,0,0
07/29/2013,636.38,639.35,633.67,636.48,-0.32999999999993,0,0
07/26/2013,640.68,641.51,634.31,636.81,-3.87,0,0
07/25/2013,640.98,642.18,636.61,640.68,-1.4200000000001,0,0
07/24/2013,647.99,649.8,640.23,642.1,-6.52,0,0
07/23/2013,648.9,649.36,644.7,648.62,0.19000000000005,0,0
07/22/2013,651.17,653.5,647.58,648.43,-2.23,0,0
07/19/2013,651.18,654.16,647.33,650.66,-0.38999999999999,0,0
07/18/2013,646.16,651.76,644.82,651.05,4.4,0,0
07/17/2013,645.34,647.1,641.96,646.65,0.65999999999997,0,0
