Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/23/2019,111.45,111.45,111.45,111.45,0.10000000000001,0,179
10/22/2019,111.35,111.35,111.35,111.35,-0.30000000000001,0,179
10/21/2019,112.6,112.6,111.65,111.65,-1.65,1,179
10/18/2019,113.3,113.3,113.3,113.3,-0.10000000000001,0,179
10/17/2019,113.4,113.4,113.4,113.4,-0.59999999999999,0,179
10/16/2019,114.4,114.4,114,114,-0.2,1,179
10/15/2019,113.85,114.2,113.85,114.2,0.5,1,180
10/14/2019,113.7,113.7,113.7,113.7,1.45,0,180
10/11/2019,112.25,112.25,112.25,112.25,0.34999999999999,0,180
10/10/2019,111.9,111.9,111.9,111.9,0.050000000000011,0,180
10/09/2019,111.85,111.85,111.85,111.85,-4,0,180
10/08/2019,114.8,115.85,114.8,115.85,-0.35000000000001,1,180
10/07/2019,116.2,116.2,116.2,116.2,2.6,0,180
10/04/2019,114.2,114.2,113.6,113.6,-0.35000000000001,1,180
10/03/2019,113.95,113.95,113.95,113.95,0.60000000000001,0,179
10/02/2019,113.35,113.35,113.35,113.35,0.14999999999999,0,179
10/01/2019,113.2,113.2,113.2,113.2,-0.7,0,179
09/30/2019,112.6,113.9,112.6,113.9,-0.099999999999994,1,179
09/27/2019,114,114,114,114,1.9,1,180
09/26/2019,112.1,112.1,112.1,112.1,0.3,4,180
09/25/2019,111.8,111.8,111.8,111.8,-1.45,3,180
09/24/2019,114.65,115.25,113.25,113.25,-1.35,45,179
09/23/2019,114.5,115.05,114.5,114.6,0,6,178
09/20/2019,114.6,114.6,114.6,114.6,1.25,0,172
09/19/2019,113.4,113.8,113.35,113.35,-0.25,20,172
09/18/2019,114.55,114.55,113.6,113.6,-1.1,5,157
09/17/2019,114.7,114.7,114.7,114.7,-1.4,4,156
09/16/2019,116.1,116.1,116.1,116.1,-0.15000000000001,0,152
09/13/2019,116.25,116.25,116.25,116.25,-0.65000000000001,0,152
09/12/2019,116.9,116.9,116.9,116.9,-2.05,0,152
09/11/2019,117.45,118.95,117.45,118.95,1.85,4,152
09/10/2019,117.1,117.1,117.1,117.1,1.15,0,152
09/09/2019,115.95,115.95,115.95,115.95,0.15000000000001,0,152
09/06/2019,115.8,115.8,115.8,115.8,-2.05,15,152
09/05/2019,117.85,117.85,117.85,117.85,1.6,0,138
09/04/2019,116.25,116.25,116.25,116.25,2.1,0,138
09/03/2019,110.4,114.15,110.4,114.15,-2.7,8,138
08/30/2019,116.85,116.85,116.85,116.85,-4.55,0,137
08/29/2019,121.4,121.4,121.4,121.4,3.35,0,137
08/28/2019,118.05,118.05,118.05,118.05,2.75,0,137
08/27/2019,115.3,115.3,115.3,115.3,1.2,0,137
08/26/2019,114.1,114.1,114.1,114.1,2.8,0,137
08/23/2019,111.3,111.3,111.3,111.3,-2.15,0,137
08/22/2019,113.45,113.45,113.45,113.45,-1.25,0,137
08/21/2019,114.7,114.7,114.7,114.7,3.25,0,137
08/20/2019,111.45,111.45,111.45,111.45,1.1,0,137
08/19/2019,109,110.35,109,110.35,-4.75,1,137
08/16/2019,115.1,115.1,115.1,115.1,0.14999999999999,11,138
08/15/2019,115.75,115.75,114.95,114.95,-1.65,41,138
08/14/2019,117.1,117.1,116.6,116.6,0.049999999999997,11,128
08/13/2019,116.8,116.8,116.55,116.55,0.14999999999999,10,118
08/12/2019,116.4,116.4,116.4,116.4,-3.2,12,110
08/09/2019,119.6,119.6,119.6,119.6,0.3,0,106
08/08/2019,119.3,119.3,119.3,119.3,0.34999999999999,0,106
08/07/2019,118.95,118.95,118.95,118.95,-1.55,0,106
08/06/2019,120.5,120.5,120.5,120.5,1.4,22,106
08/05/2019,119.15,119.15,118.75,119.1,-0.2,16,112
08/02/2019,119.75,119.75,119.15,119.3,-0.45,38,112
08/01/2019,120,120,119.5,119.75,-1.45,18,111
07/31/2019,121.2,121.2,121.2,121.2,0.75,1,96
07/30/2019,120.45,120.45,120.45,120.45,0.45,0,96
07/29/2019,120,120,120,120,-0.59999999999999,3,96
07/26/2019,120.6,120.6,120.6,120.6,-1.7,0,93
07/25/2019,122.3,122.3,122.3,122.3,0.2,0,93
07/24/2019,122.1,122.1,122.1,122.1,1.5,0,93
07/23/2019,120.6,120.6,120.6,120.6,-1,0,93
07/22/2019,121.6,121.6,121.6,121.6,-0.60000000000001,0,93
07/19/2019,122.2,122.2,122.2,122.2,2.55,0,93
07/18/2019,119.85,119.85,119.65,119.65,-1.7,6,93
07/17/2019,121.35,121.35,121.35,121.35,-1.25,0,94
07/16/2019,122.6,122.6,122.6,122.6,2.75,0,94
07/15/2019,119.95,119.95,119.75,119.85,-0.65000000000001,20,94
07/12/2019,120.5,120.75,120.5,120.5,0.65000000000001,0,86
07/11/2019,119.85,119.85,119.85,119.85,-0.35000000000001,0,86
07/10/2019,120.2,120.2,120.2,120.2,-0.3,0,86
07/09/2019,119.75,120.5,119.75,120.5,-2.1,3,86
07/08/2019,122.6,122.6,122.6,122.6,3,0,85
07/05/2019,119.6,119.6,119.6,119.6,0.84999999999999,0,85
07/03/2019,117.7,118.75,117.7,118.75,1,2,85
07/02/2019,117.75,117.75,117.75,117.75,-0.59999999999999,0,85
07/01/2019,118.35,118.35,118.35,118.35,-3.85,0,85
06/28/2019,122.2,122.2,122.2,122.2,1.35,0,85
06/27/2019,120.85,120.85,120.85,120.85,-0.35000000000001,0,85
06/26/2019,121.2,121.2,121.2,121.2,-1.85,0,85
06/25/2019,123.05,123.05,123.05,123.05,1.35,0,85
06/24/2019,121.7,121.7,121.7,121.7,1.75,0,85
06/21/2019,119.95,119.95,119.95,119.95,1.3,0,85
06/20/2019,118.65,118.65,118.65,118.65,0.95,0,85
06/19/2019,117.05,117.7,117.05,117.7,-0.2,4,85
06/18/2019,117.9,117.9,117.9,117.9,-2.65,0,85
06/17/2019,120.55,120.55,120.55,120.55,-0.40000000000001,0,85
06/14/2019,120.95,120.95,120.95,120.95,0.7,0,85
06/13/2019,120.25,120.25,120.25,120.25,0.75,0,85
06/12/2019,119.5,119.5,119.5,119.5,-1.5,0,85
06/11/2019,121,121,121,121,1.1,0,85
06/10/2019,119.9,119.9,119.9,119.9,-4.3,0,85
06/07/2019,124.2,124.2,124.2,124.2,-1.3,0,85
06/06/2019,125.5,125.5,125.5,125.5,3.2,0,85
06/05/2019,122.3,122.3,122.3,122.3,-4.35,0,85
06/04/2019,126.65,126.65,126.65,126.65,-1.45,0,85
06/03/2019,128.1,128.1,128.1,128.1,0.5,0,85
05/31/2019,127.6,127.6,127.6,127.6,2.75,0,85
05/30/2019,124.85,124.85,124.85,124.85,1.6,0,85
05/29/2019,123.25,123.25,123.25,123.25,-1.45,0,85
05/28/2019,124.7,124.7,124.7,124.7,2.6,0,85
05/24/2019,122.1,122.1,122.1,122.1,0,0,85
05/23/2019,122.1,122.1,122.1,122.1,1.35,0,85
05/22/2019,120.75,120.75,120.75,120.75,0.2,0,85
05/21/2019,121,121,120.55,120.55,-1.85,1,85
05/20/2019,122.4,122.4,122.4,122.4,3.1,0,84
05/17/2019,119.3,119.3,119.3,119.3,-5.4,0,84
05/16/2019,124.7,124.7,124.7,124.7,-3.1,0,84
05/15/2019,127.8,127.8,127.8,127.8,4.4,0,84
05/14/2019,123.4,123.4,123.4,123.4,4.35,0,84
05/13/2019,119.05,119.05,119.05,119.05,0.45,0,84
05/10/2019,118.6,118.6,118.6,118.6,1.75,0,84
05/09/2019,116.85,116.85,116.85,116.85,-1.95,70,84
05/08/2019,118.8,118.8,118.8,118.8,3.35,0,14
05/07/2019,115.4,115.45,115.4,115.45,0.049999999999997,4,14
05/06/2019,115.8,115.8,115.4,115.4,0.35000000000001,10,10
05/03/2019,115.05,115.05,115.05,115.05,0.7,0,0
05/02/2019,114.35,114.35,114.35,114.35,-1.3,0,0
05/01/2019,115.65,115.65,115.65,115.65,-1.25,0,0
04/30/2019,116.9,116.9,116.9,116.9,-4.95,0,0
04/29/2019,121.85,121.85,121.85,121.85,-0.60000000000001,0,0
04/26/2019,122.45,122.45,122.45,122.45,-0.59999999999999,0,0
04/25/2019,123.05,123.05,123.05,123.05,0.45,0,0
04/24/2019,122.6,122.6,122.6,122.6,-1.25,0,0
04/23/2019,123.85,123.85,123.85,123.85,-4.25,0,0
04/22/2019,128.1,128.1,128.1,128.1,-0.25,0,0
04/18/2019,128.35,128.35,128.35,128.35,-1.7,0,0
04/17/2019,130.05,130.05,130.05,130.05,3.7,0,0
04/16/2019,126.35,126.35,126.35,126.35,-3.2,0,0
04/15/2019,129.55,129.55,129.55,129.55,1.45,0,0
04/12/2019,128.1,128.1,128.1,128.1,-2.05,0,0
04/11/2019,130.15,130.15,130.15,130.15,0,0,0
04/10/2019,130.15,130.15,130.15,130.15,-1.7,0,0
04/09/2019,131.85,131.85,131.85,131.85,1.55,0,0
04/08/2019,130.3,130.3,130.3,130.3,-1,0,0
04/05/2019,131.3,131.3,131.3,131.3,0.15000000000001,0,0
04/04/2019,131.15,131.15,131.15,131.15,-1.65,0,0
04/03/2019,132.8,132.8,132.8,132.8,-0.69999999999999,0,0
04/02/2019,133.5,133.5,133.5,133.5,-1.4,0,0
04/01/2019,134.9,134.9,134.9,134.9,3.15,0,0
03/29/2019,131.75,131.75,131.75,131.75,-3.4,0,0
03/28/2019,135.15,135.15,135.15,135.15,2.35,0,0
03/27/2019,132.8,132.8,132.8,132.8,-4.8,0,0
03/26/2019,137.6,137.6,137.6,137.6,-0.55000000000001,0,0
03/25/2019,138.15,138.15,138.15,138.15,-0.79999999999998,0,0
03/22/2019,138.95,138.95,138.95,138.95,2.3,0,0
03/21/2019,136.65,136.65,136.65,136.65,-2.1,0,0
03/20/2019,138.75,138.75,138.75,138.75,0.84999999999999,0,0
03/19/2019,137.9,137.9,137.9,137.9,2.2,0,0
03/18/2019,135.7,135.7,135.7,135.7,1.25,0,0
03/15/2019,134.45,134.45,134.45,134.45,0.44999999999999,0,0
03/14/2019,134,134,134,134,-0.59999999999999,0,0
03/13/2019,134.6,134.6,134.6,134.6,-0.70000000000002,0,0
03/12/2019,135.3,135.3,135.3,135.3,3.3,0,0
03/11/2019,132,132,132,132,2.6,0,0
03/08/2019,129.4,129.4,129.4,129.4,-0.19999999999999,0,0
03/07/2019,129.6,129.6,129.6,129.6,-0.050000000000011,0,0
03/06/2019,129.65,129.65,129.65,129.65,0.099999999999994,0,0
03/05/2019,129.55,129.55,129.55,129.55,-1.45,0,0
03/04/2019,131,131,131,131,-0.30000000000001,0,0
03/01/2019,131.3,131.3,131.3,131.3,0,0,0
02/28/2019,131.3,131.3,131.3,131.3,0.60000000000002,0,0
02/27/2019,130.7,130.7,130.7,130.7,-0.75,0,0
02/26/2019,131.45,131.45,131.45,131.45,0.049999999999983,0,0
02/25/2019,131.4,131.4,131.4,131.4,-0.44999999999999,0,0
02/22/2019,131.85,131.85,131.85,131.85,-2.55,0,0
02/21/2019,134.4,134.4,134.4,134.4,0.050000000000011,0,0
02/20/2019,134.35,134.35,134.35,134.35,1.25,0,0
02/19/2019,133.1,133.1,133.1,133.1,1.7,0,0
02/15/2019,131.4,131.4,131.4,131.4,-0.34999999999999,0,0
02/14/2019,131.75,131.75,131.75,131.75,0.69999999999999,0,0
02/13/2019,131.05,131.05,131.05,131.05,0.10000000000002,0,0
02/12/2019,130.95,130.95,130.95,130.95,0.14999999999998,0,0
02/11/2019,130.8,130.8,130.8,130.8,-2.3,0,0
02/08/2019,133.1,133.1,133.1,133.1,1.05,0,0
02/07/2019,132.05,132.05,132.05,132.05,-1.05,0,0
02/06/2019,133.1,133.1,133.1,133.1,0.40000000000001,0,0
02/05/2019,132.7,132.7,132.7,132.7,0.89999999999998,0,0
02/04/2019,131.8,131.8,131.8,131.8,-3.1,0,0
02/01/2019,134.9,134.9,134.9,134.9,1.65,0,0
01/31/2019,133.25,133.25,133.25,133.25,2.8,0,0
01/30/2019,130.45,130.45,130.45,130.45,0.84999999999999,0,0
01/29/2019,129.6,129.6,129.6,129.6,-1.4,0,0
01/28/2019,131,131,131,131,-1,0,0
01/25/2019,132,132,132,132,-0.5,0,0
01/24/2019,132.5,132.5,132.5,132.5,1.2,0,0
01/23/2019,131.3,131.3,131.3,131.3,-1.1,0,0
01/22/2019,132.4,132.4,132.4,132.4,-0.19999999999999,0,0
01/18/2019,132.6,132.6,132.6,132.6,0.54999999999998,0,0
01/17/2019,132.05,132.05,132.05,132.05,-1.6,0,0
01/16/2019,133.65,133.65,133.65,133.65,-0.69999999999999,0,0
01/15/2019,134.35,134.35,134.35,134.35,0.54999999999998,0,0
01/14/2019,133.8,133.8,133.8,133.8,3,0,0
01/11/2019,130.8,130.8,130.8,130.8,-1.15,0,0
01/10/2019,131.95,131.95,131.95,131.95,-1.5,0,0
01/09/2019,133.45,133.45,133.45,133.45,1.2,0,0
01/08/2019,132.25,132.25,132.25,132.25,0.099999999999994,0,0
01/07/2019,132.15,132.15,132.15,132.15,0.30000000000001,0,0
01/04/2019,131.85,131.85,131.85,131.85,0.40000000000001,0,0
01/03/2019,131.45,131.45,131.45,131.45,-0.10000000000002,0,0
01/02/2019,131.55,131.55,131.55,131.55,-1.9,0,0
12/31/2018,133.45,133.45,133.45,133.45,-0.85000000000002,0,0
12/28/2018,134.3,134.3,134.3,134.3,1.8,0,0
12/27/2018,132.5,132.5,132.5,132.5,-1.55,0,0
12/26/2018,134.05,134.05,134.05,134.05,-0.39999999999998,0,0
12/24/2018,134.45,134.45,134.45,134.45,-0.40000000000001,0,0
12/21/2018,134.85,134.85,134.85,134.85,-0.40000000000001,0,0
12/20/2018,135.25,135.25,135.25,135.25,-4.7,0,0
12/19/2018,139.95,139.95,139.95,139.95,-1,0,0
12/18/2018,140.95,140.95,140.95,140.95,-2.55,0,0
12/17/2018,143.5,143.5,143.5,143.5,-0.40000000000001,0,0
12/14/2018,143.9,143.9,143.9,143.9,0.34999999999999,0,0
12/13/2018,143.55,143.55,143.55,143.55,0.050000000000011,0,0
12/12/2018,143.5,143.5,143.5,143.5,0.050000000000011,0,0
12/11/2018,143.45,143.45,143.45,143.45,-1.8,0,0
12/10/2018,145.25,145.25,145.25,145.25,-3.3,0,0
12/07/2018,148.55,148.55,148.55,148.55,1.5,0,0
12/06/2018,147.05,147.05,147.05,147.05,-1.85,0,0
12/05/2018,148.9,148.9,148.9,148.9,-0.25,0,0
12/04/2018,149.15,149.15,149.15,149.15,0.70000000000002,0,0
12/03/2018,148.45,148.45,148.45,148.45,0.099999999999994,0,0
11/30/2018,148.35,148.35,148.35,148.35,-0.84999999999999,0,0
11/29/2018,149.2,149.2,149.2,149.2,4.05,0,0
11/28/2018,145.15,145.15,145.15,145.15,-0.049999999999983,0,0
11/27/2018,145.2,145.2,145.2,145.2,0.099999999999994,0,0
11/26/2018,145.1,145.1,145,145.1,-1.4,0,0
11/23/2018,146.5,146.5,146.5,146.5,0.80000000000001,0,0
11/21/2018,145.7,145.7,145.7,145.7,0.39999999999998,0,0
11/20/2018,145.3,145.3,145.3,145.3,-0.89999999999998,0,0
11/19/2018,146.2,146.2,146.2,146.2,2.25,0,0
11/16/2018,143.95,143.95,143.95,143.95,2,0,0
11/15/2018,141.95,141.95,141.95,141.95,0.44999999999999,0,0
11/14/2018,141.5,141.5,141.5,141.5,-0.19999999999999,0,0
11/13/2018,141.7,141.7,141.7,141.7,0,0,0
11/12/2018,141.7,141.7,141.7,141.7,-0.5,0,0
11/09/2018,142.2,142.2,142.2,142.2,0.19999999999999,0,0
11/08/2018,142,142,142,142,-0.84999999999999,0,0
11/07/2018,142.85,142.85,142.85,142.85,1,0,0
11/06/2018,141.85,141.85,141.85,141.85,-0.45000000000002,0,0
11/05/2018,142.3,142.3,142.3,142.3,0.25,0,0
11/02/2018,142.05,142.05,142.05,142.05,-0.049999999999983,0,0
11/01/2018,142.1,142.1,142.1,142.1,0.099999999999994,0,0
10/31/2018,142,142,142,142,-0.84999999999999,0,0
10/30/2018,142.85,142.85,142.85,142.85,-0.20000000000002,0,0
10/29/2018,143.05,143.05,143.05,143.05,1.25,0,0
10/26/2018,141.8,141.8,141.8,141.8,-1.1,0,0
10/25/2018,142.9,142.9,142.9,142.9,-0.40000000000001,0,0
10/24/2018,143.3,143.3,143.3,143.3,1.65,0,0
10/23/2018,141.65,141.65,141.65,141.65,-0.79999999999998,0,0
10/22/2018,142.45,142.45,142.45,142.45,-2.35,0,0
10/19/2018,144.8,144.8,144.8,144.8,-1.45,0,0
10/18/2018,146.25,146.25,146.25,146.25,-0.30000000000001,0,0
10/17/2018,146.55,146.55,146.55,146.55,-1.25,0,0
10/16/2018,147.8,147.8,147.8,147.8,-0.39999999999998,0,0
10/15/2018,148.2,148.2,148.2,148.2,-0.10000000000002,0,0
10/12/2018,148.3,148.3,148.3,148.3,0.80000000000001,0,0
10/11/2018,147.5,147.5,147.5,147.5,-1,0,0
10/10/2018,148.5,148.5,148.5,148.5,-0.25,0,0
10/09/2018,148.75,148.75,148.75,148.75,-2.5,0,0
10/08/2018,151.25,151.25,151.25,151.25,1.5,0,0
10/05/2018,149.75,149.75,149.75,149.75,-1.2,0,0
10/04/2018,150.95,150.95,150.95,150.95,-0.30000000000001,0,0
10/03/2018,151.25,151.25,151.25,151.25,-0.84999999999999,0,0
10/02/2018,152.1,152.1,152.1,152.1,0.19999999999999,0,0
10/01/2018,151.9,151.9,151.9,151.9,-1.15,0,0
09/28/2018,153.05,153.05,153.05,153.05,1,0,0
09/27/2018,152.05,152.05,152.05,152.05,-0.44999999999999,0,0
09/26/2018,152.5,152.5,152.5,152.5,-1.55,0,0
09/25/2018,154.05,154.05,154.05,154.05,2.1,0,0
09/24/2018,151.95,151.95,151.95,151.95,-0.30000000000001,0,0
09/21/2018,152.25,152.25,152.25,152.25,-0.44999999999999,0,0
09/20/2018,152.7,152.7,152.7,152.7,0.5,0,0
09/19/2018,152.2,152.2,152.2,152.2,-1.25,0,0
09/18/2018,153.45,153.45,153.45,153.45,-4.15,0,0
09/17/2018,157.6,157.6,157.6,157.6,-0.90000000000001,0,0
09/14/2018,158.5,158.5,158.5,158.5,-0.30000000000001,0,0
09/13/2018,158.8,158.8,158.8,158.8,-0.64999999999998,0,0
09/12/2018,159.45,159.45,159.45,159.45,-3.4,0,0
09/11/2018,162.85,162.85,162.85,162.85,-1.1,0,0
09/10/2018,163.95,163.95,163.95,163.95,1.9,0,0
09/07/2018,162.05,162.05,162.05,162.05,3.25,0,0
09/06/2018,158.8,158.8,158.8,158.8,-0.14999999999998,0,0
09/05/2018,158.95,158.95,158.95,158.95,-1.45,0,0
09/04/2018,160.4,160.4,160.4,160.4,0.30000000000001,0,0
08/31/2018,160.1,160.1,160.1,160.1,-0.20000000000002,0,0
08/30/2018,160.3,160.3,160.3,160.3,0,0,0
08/29/2018,160.3,160.3,160.3,160.3,-0.44999999999999,0,0
08/28/2018,160.75,160.75,160.75,160.75,-3.3,0,0
08/27/2018,164.05,164.05,164.05,164.05,0.80000000000001,0,0
08/24/2018,163.25,163.25,163.25,163.25,-0.050000000000011,0,0
08/23/2018,163.3,163.3,163.3,163.3,0.15000000000001,0,0
08/22/2018,163.15,163.15,163.15,163.15,-0.049999999999983,0,0
08/21/2018,163.2,163.2,163.2,163.2,-1.1,0,0
08/20/2018,164.3,164.3,164.3,164.3,-1.25,0,0
08/17/2018,165.55,165.55,165.55,165.55,1.65,0,0
08/16/2018,163.9,163.9,163.9,163.9,0.80000000000001,0,0
08/15/2018,163.1,163.1,163.1,163.1,-0.90000000000001,0,0
08/14/2018,164,164,164,164,0.099999999999994,0,0
08/13/2018,163.9,163.9,163.9,163.9,-2.2,0,0
08/10/2018,166.1,166.1,166.1,166.1,-2.35,0,0
08/09/2018,168.45,168.45,168.45,168.45,0.19999999999999,0,0
08/08/2018,168.25,168.25,168.25,168.25,-0.050000000000011,0,0
08/07/2018,168.3,168.3,168.3,168.3,-1.65,0,0
08/06/2018,169.95,169.95,169.95,169.95,-2.35,0,0
08/03/2018,172.3,172.3,172.3,172.3,1.25,0,0
08/02/2018,171.05,171.05,171.05,171.05,-0.099999999999994,0,0
08/01/2018,171.15,171.15,171.15,171.15,1.3,0,0
07/31/2018,169.85,169.85,169.85,169.85,-1.3,0,0
07/30/2018,171.15,171.15,171.15,171.15,4.75,0,0
07/27/2018,166.4,166.4,166.4,166.4,0,0,0
07/26/2018,166.4,166.4,166.4,166.4,-0.69999999999999,0,0
07/25/2018,167.1,167.1,167.1,167.1,1.65,0,0
07/24/2018,165.45,165.45,165.45,165.45,-4.4,0,0
07/23/2018,169.85,169.85,169.85,169.85,-2.25,0,0
07/20/2018,172.1,172.1,172.1,172.1,0.65000000000001,0,0
07/19/2018,171.45,171.45,171.45,171.45,0.84999999999999,0,0
07/18/2018,170.6,170.6,170.6,170.6,-1.55,0,0
07/17/2018,172.15,172.15,172.15,172.15,0.050000000000011,0,0
07/16/2018,172.1,172.1,172.1,172.1,0.90000000000001,0,0
07/13/2018,171.2,171.2,171.2,171.2,1.2,0,0
07/12/2018,170,170,170,170,0.34999999999999,0,0
07/11/2018,169.65,169.65,169.65,169.65,0.099999999999994,0,0
07/10/2018,169.55,169.55,169.55,169.55,-1.65,0,0
07/09/2018,171.2,171.2,171.2,171.2,0.049999999999983,0,0
07/06/2018,171.15,171.15,171.15,171.15,-0.54999999999998,0,0
07/05/2018,171.7,171.7,171.7,171.7,1.5,0,0
07/03/2018,170.2,170.2,170.2,170.2,0.75,0,0
07/02/2018,169.45,169.45,169.45,169.45,5.15,0,0
06/29/2018,164.3,164.3,164.3,164.3,-0.39999999999998,0,0
06/28/2018,164.7,164.7,164.7,164.7,-0.050000000000011,0,0
06/27/2018,164.75,164.75,164.75,164.75,0.75,0,0
06/26/2018,164,164,164,164,-0.65000000000001,0,0
06/25/2018,164.65,164.65,164.65,164.65,-3.15,0,0
06/22/2018,167.8,167.8,167.8,167.8,5.25,0,0
06/21/2018,162.55,162.55,162.55,162.55,-1,0,0
06/20/2018,163.55,163.55,163.55,163.55,0.40000000000001,0,0
06/19/2018,163.15,163.15,163.15,163.15,-0.44999999999999,0,0
06/18/2018,163.6,163.6,163.6,163.6,-0.75,0,0
06/15/2018,164.35,164.35,164.35,164.35,2.9,0,0
06/14/2018,161.45,161.45,161.45,161.45,2.6,0,0
06/13/2018,158.85,158.85,158.85,158.85,0,0,0
06/12/2018,158.85,158.85,158.85,158.85,-1.85,0,0
06/11/2018,160.7,160.7,160.7,160.7,-1.5,0,0
06/08/2018,162.2,162.2,162.2,162.2,-5.3,0,0
06/07/2018,167.5,167.5,167.5,167.5,-0.80000000000001,0,0
06/06/2018,168.3,168.3,168.3,168.3,0.80000000000001,0,0
06/05/2018,167.5,167.5,167.5,167.5,0.050000000000011,0,0
06/04/2018,167.45,167.45,167.45,167.45,0.25,0,0
06/01/2018,167.2,167.2,167.2,167.2,3.25,0,0
05/31/2018,163.95,163.95,163.95,163.95,0.39999999999998,0,0
