Time,Open,High,Low,Last,Change,Volume,"Open Int"
06/19/2009,108.05,108.05,108.05,108.05,-0.75,0,0
06/18/2009,108.8,108.8,108.8,108.8,4.7,0,0
06/17/2009,104.1,104.1,104.1,104.1,-0.7,0,0
06/16/2009,104.8,104.8,104.8,104.8,-0.60000000000001,0,0
06/15/2009,105.4,105.4,105.4,105.4,-1.8,0,0
06/12/2009,107.2,107.2,107.2,107.2,-1.6,0,0
06/11/2009,108.8,108.8,108.8,108.8,0.2,0,0
06/10/2009,108.6,108.6,108.6,108.6,-1.25,0,0
06/09/2009,109.85,109.85,109.85,109.85,-0.90000000000001,0,0
06/08/2009,110.75,110.75,110.75,110.75,-1.9,0,0
06/05/2009,112.65,112.65,112.65,112.65,-1.35,0,0
06/04/2009,114,114,114,114,-0.59999999999999,0,0
06/03/2009,114.6,114.6,114.6,114.6,-1.1,0,0
06/02/2009,115.7,115.7,115.7,115.7,0.10000000000001,0,0
06/01/2009,115.6,115.6,115.6,115.6,-0.30000000000001,0,0
05/29/2009,115.9,115.9,115.9,115.9,-0.64999999999999,0,0
05/28/2009,116.55,116.55,116.55,116.55,0.64999999999999,0,0
05/27/2009,115.9,115.9,115.9,115.9,1.7,0,0
05/26/2009,114.2,114.2,114.2,114.2,0.5,0,0
05/22/2009,113.7,113.7,113.7,113.7,1.2,0,0
05/21/2009,112.5,112.5,112.5,112.5,-0.95,0,0
05/20/2009,113.45,113.45,113.45,113.45,-0.25,0,0
05/19/2009,113.7,113.7,113.7,113.7,-1.35,0,0
05/18/2009,115.05,115.65,115.05,115.05,-0.60000000000001,0,0
05/15/2009,115.65,115.65,115.65,115.65,0.25,0,0
05/14/2009,115.4,115.4,115.4,115.4,-1.25,0,0
05/13/2009,116.65,116.65,116.65,116.65,-0.69999999999999,0,0
05/12/2009,117.35,117.35,117.35,117.35,1.9,0,0
05/11/2009,115.45,115.45,115.45,115.45,1.6,0,0
05/08/2009,113.85,113.85,113.85,113.85,1.05,0,0
05/07/2009,112.8,112.8,112.8,112.8,0.3,0,0
05/06/2009,112.5,112.5,112.5,112.5,-0.45,0,0
05/05/2009,112.95,112.95,112.95,112.95,1.1,0,0
05/04/2009,111.85,111.85,106.95,111.85,4.9,0,0
05/01/2009,106.95,106.95,106.95,106.95,0.55,0,0
04/30/2009,106.4,106.4,106.4,106.4,0.10000000000001,0,0
04/29/2009,106.3,106.3,106.3,106.3,-0.2,0,0
04/28/2009,106.5,106.5,106.5,106.5,-0.95,0,0
04/27/2009,107.45,107.45,107.45,107.45,0.60000000000001,0,0
04/24/2009,106.85,106.85,106.85,106.85,-3.1,0,0
04/23/2009,109.95,109.95,109.95,109.95,1.75,0,0
04/22/2009,108.2,108.2,108.2,108.2,-0.64999999999999,0,0
04/21/2009,108.85,108.85,108.85,108.85,-1.55,0,0
04/20/2009,110.4,110.4,110.4,110.4,-1.3,0,0
04/17/2009,111.7,111.7,111.7,111.7,1.05,0,0
04/16/2009,110.65,110.65,110.65,110.65,0.75,0,0
04/15/2009,109.9,109.9,109.9,109.9,-2.2,0,0
04/14/2009,112.1,112.1,112.1,112.1,1.95,0,0
04/13/2009,110.15,110.15,110.15,110.15,-0.049999999999997,0,0
04/09/2009,110.2,110.2,110.2,110.2,2.45,0,0
04/08/2009,107.75,107.75,107.75,107.75,2.8,0,0
04/07/2009,104.95,104.95,104.95,104.95,0.35000000000001,0,0
04/06/2009,104.6,104.6,104.6,104.6,0.94999999999999,0,0
04/03/2009,103.65,103.65,103.65,103.65,0.55000000000001,0,0
04/02/2009,103.1,103.1,103.1,103.1,0.64999999999999,0,0
04/01/2009,102.45,102.45,102.45,102.45,-1.1,0,0
03/31/2009,103.55,103.55,103.55,103.55,-0.40000000000001,0,0
03/30/2009,103.95,103.95,103.95,103.95,0.5,0,0
03/27/2009,103.45,103.45,103.45,103.45,-0.2,0,0
03/26/2009,103.65,103.65,103.65,103.65,0.15000000000001,0,0
03/25/2009,103.5,103.5,103.5,103.5,0.5,0,0
03/24/2009,103,103,103,103,2,0,0
03/23/2009,101,101,101,101,1.45,0,0
03/20/2009,99.55,99.55,99.55,99.55,0.049999999999997,0,0
03/19/2009,99.5,99.5,99.5,99.5,2.1,0,0
03/18/2009,97.4,97.4,97.4,97.4,-0.64999999999999,0,0
03/17/2009,98.05,98.05,98.05,98.05,-2,0,0
03/16/2009,100.05,100.05,100.05,100.05,0.34999999999999,0,0
03/13/2009,99.7,99.7,99.7,99.7,0.45,0,0
03/12/2009,99.25,99.25,99.25,99.25,0.65000000000001,0,0
03/11/2009,98.6,98.6,98.6,98.6,0.34999999999999,0,0
03/10/2009,98.25,98.25,98.25,98.25,0,0,0
03/09/2009,98.25,98.25,98.25,98.25,0.5,0,0
03/06/2009,97.75,97.75,97.75,97.75,-0.25,0,0
03/05/2009,98,98,98,98,3.6,0,0
03/04/2009,94.4,94.4,94.4,94.4,-0.19999999999999,0,0
03/03/2009,94.6,94.6,94.6,94.6,-0.25,0,0
03/02/2009,94.85,94.85,94.85,94.85,-2.25,0,0
02/27/2009,97.1,97.1,97.1,97.1,-0.35000000000001,0,0
02/26/2009,97.45,97.45,97.45,97.45,-0.39999999999999,0,0
02/25/2009,97.85,97.85,97.85,97.85,0.3,0,0
02/24/2009,97.55,97.55,97.55,97.55,0.59999999999999,0,0
02/23/2009,96.95,96.95,96.95,96.95,1.7,0,0
02/20/2009,95.25,95.25,95.25,95.25,-0.40000000000001,0,0
02/19/2009,95.65,95.65,95.65,95.65,-0.34999999999999,0,0
02/18/2009,96,96,96,96,-0.3,0,0
02/17/2009,96.3,96.3,96.3,96.3,-3.3,0,0
02/13/2009,99.6,99.6,99.6,99.6,-0.7,0,0
02/12/2009,100.3,100.3,100.3,100.3,-0.60000000000001,0,0
02/11/2009,100.9,100.9,100.9,100.9,-0.34999999999999,0,0
02/10/2009,101.25,101.25,101.25,101.25,-0.90000000000001,0,0
02/09/2009,102.15,102.15,102.15,102.15,1.75,0,0
02/06/2009,100.4,100.4,100.4,100.4,-0.25,0,0
02/05/2009,100.65,100.65,100.65,100.65,-7.5,0,0
02/04/2009,108.15,108.15,108.15,108.15,2.7,0,0
02/03/2009,105.45,105.45,105.45,105.45,0.10000000000001,0,0
02/02/2009,105.35,105.35,105.35,105.35,-1.8,0,0
01/30/2009,107.15,107.15,107.15,107.15,0.10000000000001,0,0
01/29/2009,107.05,107.05,107.05,107.05,1,0,0
01/28/2009,106.05,106.05,106.05,106.05,-2,0,0
01/27/2009,108.05,108.05,108.05,108.05,-1.75,0,0
01/26/2009,109.8,109.8,109.8,109.8,1,0,0
01/23/2009,108.8,108.8,108.8,108.8,-0.65000000000001,0,0
01/22/2009,109.45,109.45,109.45,109.45,0.55,0,0
01/21/2009,108.9,108.9,108.9,108.9,1.7,0,0
01/20/2009,107.2,107.2,107.2,107.2,0.10000000000001,0,0
01/16/2009,107.1,107.1,106.1,107.1,1,0,0
01/15/2009,106.1,109.2,106.1,106.1,-3.1,0,0
01/14/2009,109.2,109.2,109.2,109.2,-1.1,0,0
01/13/2009,110.3,110.3,110.3,110.3,0.7,0,0
01/12/2009,109.6,109.6,109.6,109.6,-2.95,0,0
01/09/2009,112.55,112.55,112.55,112.55,-0.049999999999997,0,0
01/08/2009,112.6,112.6,112.6,112.6,0.049999999999997,0,0
01/07/2009,112.55,112.55,112.55,112.55,-0.8,0,0
01/06/2009,113.35,113.35,113.35,113.35,2.3,0,0
01/05/2009,111.05,111.05,111.05,111.05,1.65,0,0
01/02/2009,109.4,109.4,109.4,109.4,3.75,0,0
12/31/2008,105.65,108.25,105.65,105.65,-2.6,0,0
12/30/2008,108.25,108.25,106.95,108.25,1.3,0,0
12/29/2008,106.95,110.15,106.95,106.95,-3.2,0,0
12/26/2008,110.15,110.15,110.15,110.15,-0.39999999999999,0,0
12/24/2008,110.55,110.55,110.55,110.55,-0.35000000000001,0,0
12/23/2008,110.9,110.9,110.9,110.9,-1.95,0,0
12/22/2008,112.85,112.85,112.85,112.85,-1.7,0,0
12/19/2008,114.55,114.55,114.55,114.55,-2.25,0,0
12/18/2008,116.8,116.8,116.8,116.8,1.65,0,0
12/17/2008,115.15,115.15,115.15,115.15,2.25,0,0
12/16/2008,112.9,112.9,112.9,112.9,-2.05,0,0
12/15/2008,114.95,114.95,114.95,114.95,1.55,0,0
12/12/2008,113.4,113.4,113.4,113.4,0,0,0
12/11/2008,113.4,113.4,113.4,113.4,0,0,0
12/10/2008,113.4,113.4,113.4,113.4,0.25,0,0
12/09/2008,113.15,113.15,113.15,113.15,-0.3,0,0
12/08/2008,113.45,113.45,113.45,113.45,1,0,0
12/05/2008,112.45,112.45,112.45,112.45,-1.5,0,0
12/04/2008,113.95,115.15,113.95,113.95,-1.2,0,0
12/03/2008,115.15,115.15,115.15,115.15,1.35,0,0
12/02/2008,113.8,113.8,113.8,113.8,-0.45,0,0
12/01/2008,114.25,114.25,114.25,114.25,-2.25,0,0
11/28/2008,116.5,116.5,116.5,116.5,-1.75,0,0
11/26/2008,118.25,118.25,118.25,118.25,-0.45,0,0
11/25/2008,118.7,118.7,118.7,118.7,0.7,0,0
11/24/2008,118,118,118,118,-0.25,0,0
11/21/2008,118.25,118.25,118.25,118.25,-0.099999999999994,0,0
11/20/2008,118.35,118.35,118.35,118.35,-0.55000000000001,0,0
11/19/2008,118.9,118.9,118.9,118.9,0.10000000000001,0,0
11/18/2008,118.8,118.8,118.8,118.8,-1.8,0,0
11/17/2008,120.6,120.6,120.6,120.6,-3.2,0,0
11/14/2008,123.8,123.8,123.8,123.8,-0.5,0,0
11/13/2008,124.3,124.3,124.3,124.3,0.34999999999999,0,0
11/12/2008,123.95,123.95,123.95,123.95,0.049999999999997,0,0
11/11/2008,123.9,123.9,123.9,123.9,-1.75,0,0
11/10/2008,125.65,125.65,125.65,125.65,-1.45,0,0
11/07/2008,127.1,127.1,127.1,127.1,1.8,0,0
11/06/2008,125.3,125.3,125.3,125.3,0.39999999999999,0,0
11/05/2008,124.9,124.9,124.9,124.9,3.5,0,0
11/04/2008,121.4,121.4,121.4,121.4,1.25,0,0
11/03/2008,120.15,120.15,120.15,120.15,1.55,0,0
10/31/2008,118.6,118.6,118.6,118.6,-1.6,0,0
10/30/2008,120.2,120.2,120.2,120.2,1.75,0,0
10/29/2008,118.45,118.45,118.45,118.45,-1.1,0,0
10/28/2008,119.55,119.55,119.55,119.55,-0.95,0,0
10/27/2008,120.5,120.5,120.5,120.5,-0.75,0,0
10/24/2008,121.25,121.25,121.25,121.25,-3.35,0,0
10/23/2008,124.6,124.6,124.6,124.6,-1.05,0,0
10/22/2008,125.65,125.65,125.65,125.65,1.2,0,0
10/21/2008,124.45,124.45,124.45,124.45,-0.2,0,0
10/20/2008,124.65,124.65,124.65,124.65,-1.05,0,0
10/17/2008,125.7,125.7,122.7,125.7,3,0,0
10/16/2008,122.7,122.7,122.7,122.7,0.7,0,0
10/15/2008,122,122,122,122,-0.45,0,0
10/14/2008,122.45,122.45,122.45,122.45,2.8,0,0
10/13/2008,119.65,119.65,119.65,119.65,2,0,0
10/10/2008,117.65,117.65,117.65,117.65,-6.4,0,0
10/09/2008,124.05,124.05,124.05,124.05,-0.25,0,0
10/08/2008,124.3,124.3,124.3,124.3,0.25,0,0
10/07/2008,124.05,124.05,124.05,124.05,0.89999999999999,0,0
10/06/2008,123.15,123.15,123.15,123.15,-0.64999999999999,0,0
10/03/2008,123.8,123.8,123.8,123.8,0,0,0
10/02/2008,123.8,123.8,123.8,123.8,-5.3,0,0
10/01/2008,129.1,129.1,129.1,129.1,-0.34999999999999,0,0
09/30/2008,129.45,129.45,129.45,129.45,-0.15000000000001,0,0
09/29/2008,129.6,129.6,129.6,129.6,-0.45000000000002,0,0
09/26/2008,130.05,130.05,130.05,130.05,-1.6,0,0
09/25/2008,131.65,131.65,131.65,131.65,-0.34999999999999,0,0
09/24/2008,132,132,132,132,0,0,0
09/23/2008,132,132,132,132,-8.8,0,0
09/22/2008,140.8,140.8,140.8,140.8,-0.5,0,0
09/19/2008,141.3,141.3,141.3,141.3,-0.59999999999999,0,0
09/18/2008,141.9,141.9,141.9,141.9,-1.85,0,0
09/17/2008,143.75,143.75,143.75,143.75,-0.84999999999999,0,0
09/16/2008,144.6,144.6,144.6,144.6,-3.85,0,0
09/15/2008,148.45,148.45,148.45,148.45,0.44999999999999,0,0
09/12/2008,148,148,148,148,-0.30000000000001,0,0
09/11/2008,148.3,148.3,148.3,148.3,0.5,0,0
09/10/2008,147.8,147.8,147.8,147.8,3.25,0,0
09/09/2008,144.55,144.55,144.55,144.55,-6.25,0,0
09/08/2008,150.8,150.8,150.8,150.8,-10,0,0
09/05/2008,160.8,160.8,160.8,160.8,4.2,0,0
09/04/2008,156.6,156.6,156.6,156.6,2.2,0,0
09/03/2008,154.4,154.4,154.4,154.4,0.25,0,0
09/02/2008,154.15,154.15,154.15,154.15,-5.9,0,0
08/29/2008,160.05,160.05,160.05,160.05,0.40000000000001,0,0
08/28/2008,159.65,159.65,159.65,159.65,-0.84999999999999,0,0
08/27/2008,160.5,160.5,160.5,160.5,4.15,0,0
08/26/2008,156.35,156.35,156.35,156.35,0,0,0
08/25/2008,156.35,156.35,156.35,156.35,1.55,0,0
08/22/2008,154.8,154.8,154.8,154.8,-0.34999999999999,0,0
08/21/2008,155.15,155.15,155.15,155.15,0.75,0,0
08/20/2008,154.4,154.4,154.4,154.4,1.3,0,0
08/19/2008,153.1,153.1,153.1,153.1,-4,0,0
08/18/2008,157.1,157.1,157.1,157.1,2.4,0,0
08/15/2008,154.7,154.7,154.7,154.7,-1.1,0,0
08/14/2008,155.8,155.8,155.8,155.8,0.70000000000002,0,0
08/13/2008,155.1,155.1,155.1,155.1,2.75,0,0
08/12/2008,152.35,152.35,152.35,152.35,2.6,0,0
08/11/2008,149.75,149.75,149.75,149.75,-0.099999999999994,0,0
08/08/2008,149.85,149.85,149.85,149.85,-1.05,0,0
08/07/2008,150.9,150.9,150.9,150.9,1.05,0,0
08/06/2008,149.85,149.85,149.85,149.85,0.84999999999999,0,0
08/05/2008,149,149,149,149,-2.7,0,0
08/04/2008,151.7,151.7,151.7,151.7,-3.1,0,0
08/01/2008,154.8,154.8,154.8,154.8,-3,0,0
07/31/2008,157.8,157.8,157.8,157.8,-1.15,0,0
07/30/2008,158.95,158.95,158.95,158.95,-1.25,0,0
07/29/2008,160.2,160.2,160.2,160.2,-2.05,0,0
07/28/2008,162.25,162.25,162.25,162.25,-0.94999999999999,0,0
07/25/2008,163.2,163.2,163.2,163.2,-2.1,0,0
07/24/2008,165.3,165.85,165.3,165.3,-8.25,0,0
07/23/2008,173.55,173.55,173.55,173.55,-1.15,0,0
07/22/2008,174.7,174.7,174.7,174.7,-3.3,0,0
07/21/2008,178,178,178,178,1.2,0,0
07/18/2008,176.8,176.8,176.8,176.8,1.65,0,0
07/17/2008,175.15,175.15,175.15,175.15,1.4,0,0
07/16/2008,173.75,173.75,173.75,173.75,-0.90000000000001,0,0
07/15/2008,174.65,174.65,174.65,174.65,-3.1,0,0
07/14/2008,177.75,177.75,177.75,177.75,3.85,0,0
07/11/2008,173.9,173.9,173.9,173.9,-5.95,0,0
07/10/2008,179.85,179.85,179.85,179.85,0.049999999999983,0,0
07/09/2008,179.8,179.8,179.8,179.8,2.9,0,0
07/08/2008,176.9,176.9,176.9,176.9,-3.75,0,0
07/07/2008,180.65,180.65,180.65,180.65,-0.049999999999983,0,0
07/03/2008,180.7,180.7,180.7,180.7,0.5,0,0
07/02/2008,180.2,180.2,180.2,180.2,-3.1,0,0
07/01/2008,183.3,183.3,183.3,183.3,8.1,0,0
06/30/2008,175.2,175.2,175.2,175.2,6.85,0,0
06/27/2008,168.35,168.35,168.35,168.35,0.099999999999994,0,0
06/26/2008,168.25,168.25,168.25,168.25,-0.5,0,0
06/25/2008,168.75,168.75,168.75,168.75,-1,0,0
06/24/2008,169.75,169.75,169.75,169.75,0.15000000000001,0,0
06/23/2008,169.6,169.6,169.6,169.6,0.5,0,0
06/20/2008,169.1,169.1,169.1,169.1,12.5,0,0
06/19/2008,156.6,156.6,156.6,156.6,-4.3,0,0
06/18/2008,160.9,160.9,160.9,160.9,-2.6,0,0
06/17/2008,163.5,163.5,163.5,163.5,2.7,0,0
06/16/2008,160.8,160.8,160.8,160.8,-0.29999999999998,0,0
06/13/2008,161.1,161.1,161.1,161.1,-1.4,0,0
06/12/2008,162.5,162.5,162.5,162.5,-0.55000000000001,0,0
06/11/2008,163.05,163.05,163.05,163.05,-1.15,0,0
06/10/2008,164.2,164.2,164.2,164.2,1.8,0,0
06/09/2008,162.4,162.4,162.4,162.4,-2.2,0,0
06/06/2008,164.6,164.6,164.6,164.6,2.5,0,0
06/05/2008,162.1,162.1,162.1,162.1,2.05,0,0
06/04/2008,160.05,160.05,160.05,160.05,-0.25,0,0
06/03/2008,160.3,160.3,160.3,160.3,2.3,0,0
06/02/2008,158,158,158,158,0.15000000000001,0,0
05/30/2008,157.85,157.85,157.85,157.85,12.6,0,0
05/29/2008,145.25,145.25,145.25,145.25,-0.30000000000001,0,0
05/28/2008,145.55,145.55,145.55,145.55,0.15000000000001,0,0
05/27/2008,145.4,145.4,145.4,145.4,-1.1,0,0
05/23/2008,146.5,146.5,146.5,146.5,1,0,0
05/22/2008,145.5,145.5,145.5,145.5,-0.15000000000001,0,0
05/21/2008,145.65,145.65,145.65,145.65,-0.34999999999999,0,0
05/20/2008,146,146,146,146,-1.2,0,0
05/19/2008,147.2,147.2,147.2,147.2,0.049999999999983,0,0
05/16/2008,147.15,147.15,147.15,147.15,-2.35,0,0
05/15/2008,149.5,149.5,149.5,149.5,-0.94999999999999,0,0
05/14/2008,150.45,150.45,150.45,150.45,-0.40000000000001,0,0
05/13/2008,150.85,150.85,150.85,150.85,-2.7,0,0
05/12/2008,153.55,153.55,153.55,153.55,-5.55,0,0
05/09/2008,159.1,159.1,159.1,159.1,0.59999999999999,0,0
05/08/2008,158.5,158.5,158.5,158.5,-1.55,0,0
05/07/2008,160.05,160.05,160.05,160.05,0.55000000000001,0,0
05/06/2008,159.5,159.5,159.5,159.5,0.94999999999999,0,0
05/05/2008,158.55,158.55,158.55,158.55,-1.45,0,0
05/02/2008,160,160,160,160,3.4,0,0
05/01/2008,156.6,156.6,156.6,156.6,-1.1,0,0
04/30/2008,157.7,157.7,157.7,157.7,-4.2,0,0
04/29/2008,161.9,161.9,161.9,161.9,3.75,0,0
04/28/2008,158.15,158.15,158.15,158.15,0.90000000000001,0,0
04/25/2008,157.25,157.25,157.25,157.25,3.8,0,0
04/24/2008,153.45,153.45,153.45,153.45,-4.2,0,0
04/23/2008,157.65,157.65,157.65,157.65,4.15,0,0
04/22/2008,153.5,153.5,153.5,153.5,1.55,0,0
04/21/2008,151.95,151.95,151.95,151.95,-5.3,0,0
04/18/2008,157.25,157.25,157.25,157.25,0.84999999999999,0,0
04/17/2008,156.4,156.4,156.4,156.4,0.80000000000001,0,0
04/16/2008,155.6,155.6,155.6,155.6,0.25,0,0
04/15/2008,155.35,155.35,155.35,155.35,4.05,0,0
04/14/2008,151.3,151.3,151.3,151.3,-0.69999999999999,0,0
04/11/2008,152,152,152,152,-3,0,0
04/10/2008,155,155,155,155,1.2,0,0
04/09/2008,153.8,153.8,153.8,153.8,-4.2,0,0
04/08/2008,158,158,158,158,1.5,0,0
04/07/2008,156.5,156.5,156.5,156.5,3.25,0,0
04/04/2008,153.25,153.25,153.25,153.25,1.6,0,0
04/03/2008,151.65,151.65,151.65,151.65,-1,0,0
04/02/2008,152.65,152.65,152.65,152.65,-4.15,0,0
"Downloaded from Barchart.com as of 02-08-2020 11:33am CST"
