Time,Open,High,Low,Last,Change,Volume,"Open Int"
08/18/2009,119.9,119.9,119.9,119.9,-1.35,0,0
08/17/2009,121.25,121.25,121.25,121.25,-3.25,0,0
08/14/2009,124.5,124.5,124.5,124.5,-6.35,0,0
08/13/2009,130.85,130.85,130.85,130.85,-1.35,0,0
08/12/2009,132.2,132.2,132.2,132.2,-1.85,0,0
08/11/2009,134.05,134.05,134.05,134.05,4.05,0,0
08/10/2009,130,130,130,130,2.35,0,0
08/07/2009,127.65,127.65,127.65,127.65,1.55,0,0
08/06/2009,126.1,126.1,126.1,126.1,2.05,0,0
08/05/2009,124.05,124.05,124.05,124.05,4.2,0,0
08/04/2009,119.85,119.85,119.85,119.85,2.95,0,0
08/03/2009,116.9,116.9,116.9,116.9,-1.55,0,0
07/31/2009,118.45,118.45,118.45,118.45,-1.5,0,0
07/30/2009,119.95,119.95,119.95,119.95,1.75,0,0
07/29/2009,118.2,118.2,118.2,118.2,-3,0,0
07/28/2009,121.2,121.2,121.2,121.2,-1.45,0,0
07/27/2009,122.65,122.65,122.65,122.65,-0.19999999999999,0,0
07/24/2009,122.85,122.85,122.85,122.85,-0.050000000000011,0,0
07/23/2009,122.9,122.9,122.9,122.9,-2.7,0,0
07/22/2009,125.6,125.6,125.6,125.6,-3,0,0
07/21/2009,128.6,128.6,128.6,128.6,-1.8,0,0
07/20/2009,130.4,130.4,130.4,130.4,-0.75,0,0
07/17/2009,131.15,131.15,131.15,131.15,2.1,0,0
07/16/2009,129.05,129.05,129.05,129.05,-0.54999999999998,0,0
07/15/2009,129.6,129.6,129.6,129.6,4.7,0,0
07/14/2009,124.9,124.9,124.9,124.9,2.2,0,0
07/13/2009,122.7,122.7,122.7,122.7,-0.049999999999997,0,0
07/10/2009,122.75,122.75,119.05,122.75,3.7,0,0
07/09/2009,119.05,119.05,119.05,119.05,4.25,0,0
07/08/2009,114.8,114.8,114.8,114.8,-3.2,0,0
07/07/2009,118,118,118,118,2.15,0,0
07/06/2009,115.85,115.85,115.85,115.85,6.6,0,0
07/02/2009,109.25,109.25,109.25,109.25,-0.65000000000001,0,0
07/01/2009,109.9,109.9,109.9,109.9,1.05,0,0
06/30/2009,108.85,108.85,108.85,108.85,2.2,0,0
06/29/2009,106.65,106.65,106.6,106.65,0.050000000000011,0,0
06/26/2009,106.6,106.6,106.6,106.6,-0.60000000000001,0,0
06/25/2009,107.2,107.2,107.2,107.2,-0.75,0,0
06/24/2009,107.95,107.95,107.95,107.95,-0.39999999999999,0,0
06/23/2009,108.35,108.35,108.35,108.35,-0.35000000000001,0,0
06/22/2009,108.7,108.7,108.7,108.7,-2.35,0,0
06/19/2009,111.05,111.05,111.05,111.05,0.049999999999997,0,0
06/18/2009,111,111,111,111,4.7,0,0
06/17/2009,106.3,106.3,106.3,106.3,-0.7,0,0
06/16/2009,107,107,107,107,0,0,0
06/15/2009,107,107,107,107,-1.7,0,0
06/12/2009,108.7,108.7,108.7,108.7,-1.35,0,0
06/11/2009,110.05,110.05,110.05,110.05,0.2,0,0
06/10/2009,109.85,109.85,109.85,109.85,-1.25,0,0
06/09/2009,111.1,111.1,111.1,111.1,-0.80000000000001,0,0
06/08/2009,111.9,111.9,111.9,111.9,-1.9,0,0
06/05/2009,113.8,113.8,113.8,113.8,-1.35,0,0
06/04/2009,115.15,115.15,115.15,115.15,-0.59999999999999,0,0
06/03/2009,115.75,115.75,115.75,115.75,-1.1,0,0
06/02/2009,116.85,116.85,116.85,116.85,0.099999999999994,0,0
06/01/2009,116.75,116.75,116.75,116.75,-0.3,0,0
05/29/2009,117.05,117.05,117.05,117.05,-0.65000000000001,0,0
05/28/2009,117.7,117.7,117.7,117.7,0.65000000000001,0,0
05/27/2009,117.05,117.05,117.05,117.05,1.7,0,0
05/26/2009,115.35,115.35,115.35,115.35,0.5,0,0
05/22/2009,114.85,114.85,114.85,114.85,1.2,0,0
05/21/2009,113.65,113.65,113.65,113.65,-0.94999999999999,0,0
05/20/2009,114.6,114.6,114.6,114.6,-0.25,0,0
05/19/2009,114.85,114.85,114.85,114.85,-1.35,0,0
05/18/2009,116.2,116.8,116.2,116.2,-0.59999999999999,0,0
05/15/2009,116.8,116.8,116.8,116.8,0.25,0,0
05/14/2009,116.55,116.55,116.55,116.55,-1.25,0,0
05/13/2009,117.8,117.8,117.8,117.8,-0.7,0,0
05/12/2009,118.5,118.5,118.5,118.5,1.9,0,0
05/11/2009,116.6,116.6,116.6,116.6,1.6,0,0
05/08/2009,115,115,115,115,1.05,0,0
05/07/2009,113.95,113.95,113.95,113.95,0.3,0,0
05/06/2009,113.65,113.65,113.65,113.65,-0.44999999999999,0,0
05/05/2009,114.1,114.1,114.1,114.1,1.2,0,0
05/04/2009,112.9,112.9,108,112.9,4.9,0,0
05/01/2009,108,108,108,108,0.55,0,0
04/30/2009,107.45,107.45,107.45,107.45,0.10000000000001,0,0
04/29/2009,107.35,107.35,107.35,107.35,-0.2,0,0
04/28/2009,107.55,107.55,107.55,107.55,-0.95,0,0
04/27/2009,108.5,108.5,108.5,108.5,0.59999999999999,0,0
04/24/2009,107.9,107.9,107.9,107.9,-3.8,0,0
04/23/2009,111.7,111.7,111.7,111.7,1.75,0,0
04/22/2009,109.95,109.95,109.95,109.95,-0.64999999999999,0,0
04/21/2009,110.6,110.6,110.6,110.6,-1.55,0,0
04/20/2009,112.15,112.15,112.15,112.15,-1.3,0,0
04/17/2009,113.45,113.45,113.45,113.45,1.05,0,0
04/16/2009,112.4,112.4,112.4,112.4,0.75,0,0
04/15/2009,111.65,111.65,111.65,111.65,-2.2,0,0
04/14/2009,113.85,113.85,113.85,113.85,1.95,0,0
04/13/2009,111.9,111.9,111.9,111.9,-0.049999999999997,0,0
04/09/2009,111.95,111.95,111.95,111.95,2.45,0,0
04/08/2009,109.5,109.5,109.5,109.5,2.8,0,0
04/07/2009,106.7,106.7,106.7,106.7,0.35000000000001,0,0
04/06/2009,106.35,106.35,106.35,106.35,0.94999999999999,0,0
04/03/2009,105.4,105.4,105.4,105.4,0.55000000000001,0,0
04/02/2009,104.85,104.85,104.85,104.85,0.64999999999999,0,0
04/01/2009,104.2,104.2,104.2,104.2,-1.1,0,0
03/31/2009,105.3,105.3,105.3,105.3,-0.40000000000001,0,0
03/30/2009,105.7,105.7,105.7,105.7,0.5,0,0
03/27/2009,105.2,105.2,105.2,105.2,-0.2,0,0
03/26/2009,105.4,105.4,105.4,105.4,0.15000000000001,0,0
03/25/2009,105.25,105.25,105.25,105.25,0.5,0,0
03/24/2009,104.75,104.75,104.75,104.75,2,0,0
03/23/2009,102.75,102.75,102.75,102.75,1.45,0,0
03/20/2009,101.3,101.3,101.3,101.3,0.049999999999997,0,0
03/19/2009,101.25,101.25,101.25,101.25,2.1,0,0
03/18/2009,99.15,99.15,99.15,99.15,-0.64999999999999,0,0
03/17/2009,99.8,99.8,99.8,99.8,-2,0,0
03/16/2009,101.8,101.8,101.8,101.8,0.34999999999999,0,0
03/13/2009,101.45,101.45,101.45,101.45,0.45,0,0
03/12/2009,101,101,101,101,0.65000000000001,0,0
03/11/2009,100.35,100.35,100.35,100.35,0.34999999999999,0,0
03/10/2009,100,100,100,100,0,0,0
03/09/2009,100,100,100,100,0.5,0,0
03/06/2009,99.5,99.5,99.5,99.5,-0.25,0,0
03/05/2009,99.75,99.75,99.75,99.75,3.6,0,0
03/04/2009,96.15,96.15,96.15,96.15,-0.19999999999999,0,0
03/03/2009,96.35,96.35,96.35,96.35,-0.25,0,0
03/02/2009,96.6,96.6,96.6,96.6,-2.25,0,0
02/27/2009,98.85,98.85,98.85,98.85,-0.35000000000001,0,0
02/26/2009,99.2,99.2,99.2,99.2,-0.39999999999999,0,0
02/25/2009,99.6,99.6,99.6,99.6,0.3,0,0
02/24/2009,99.3,99.3,99.3,99.3,0.59999999999999,0,0
02/23/2009,98.7,98.7,98.7,98.7,1.7,0,0
02/20/2009,97,97,97,97,-0.40000000000001,0,0
02/19/2009,97.4,97.4,97.4,97.4,-0.34999999999999,0,0
02/18/2009,97.75,97.75,97.75,97.75,-0.3,0,0
02/17/2009,98.05,98.05,98.05,98.05,-3.3,0,0
02/13/2009,101.35,101.35,101.35,101.35,-0.7,0,0
02/12/2009,102.05,102.05,102.05,102.05,-0.60000000000001,0,0
02/11/2009,102.65,102.65,102.65,102.65,-0.34999999999999,0,0
02/10/2009,103,103,103,103,-0.90000000000001,0,0
02/09/2009,103.9,103.9,103.9,103.9,1.75,0,0
02/06/2009,102.15,102.15,102.15,102.15,-0.25,0,0
02/05/2009,102.4,102.4,102.4,102.4,-7.5,0,0
02/04/2009,109.9,109.9,109.9,109.9,2.7,0,0
02/03/2009,107.2,107.2,107.2,107.2,0.10000000000001,0,0
02/02/2009,107.1,107.1,107.1,107.1,-1.8,0,0
01/30/2009,108.9,108.9,108.9,108.9,-0.14999999999999,0,0
01/29/2009,109.05,109.05,109.05,109.05,1,0,0
01/28/2009,108.05,108.05,108.05,108.05,-2,0,0
01/27/2009,110.05,110.05,110.05,110.05,-1.75,0,0
01/26/2009,111.8,111.8,111.8,111.8,1,0,0
01/23/2009,110.8,110.8,110.8,110.8,-0.65000000000001,0,0
01/22/2009,111.45,111.45,111.45,111.45,0.55,0,0
01/21/2009,110.9,110.9,110.9,110.9,1.7,0,0
01/20/2009,109.2,109.2,109.2,109.2,0.10000000000001,0,0
01/16/2009,109.1,109.1,108.1,109.1,1,0,0
01/15/2009,108.1,111.2,108.1,108.1,-3.1,0,0
01/14/2009,111.2,111.2,111.2,111.2,-1.1,0,0
01/13/2009,112.3,112.3,112.3,112.3,0.7,0,0
01/12/2009,111.6,111.6,111.6,111.6,-2.95,0,0
01/09/2009,114.55,114.55,114.55,114.55,-0.049999999999997,0,0
01/08/2009,114.6,114.6,114.6,114.6,-0.2,0,0
01/07/2009,114.8,114.8,114.8,114.8,-1.05,0,0
01/06/2009,115.85,115.85,115.85,115.85,2.3,0,0
01/05/2009,113.55,113.55,113.55,113.55,1.65,0,0
01/02/2009,111.9,111.9,111.9,111.9,3.75,0,0
12/31/2008,108.15,110.75,108.15,108.15,-2.6,0,0
12/30/2008,110.75,110.75,109.45,110.75,1.3,0,0
12/29/2008,109.45,112.65,109.45,109.45,-3.2,0,0
12/26/2008,112.65,112.65,112.65,112.65,-0.39999999999999,0,0
12/24/2008,113.05,113.05,113.05,113.05,-0.35000000000001,0,0
12/23/2008,113.4,113.4,113.4,113.4,-1.95,0,0
12/22/2008,115.35,115.35,115.35,115.35,-1.7,0,0
12/19/2008,117.05,117.05,117.05,117.05,-2.25,0,0
12/18/2008,119.3,119.3,119.3,119.3,1.65,0,0
12/17/2008,117.65,117.65,117.65,117.65,2.25,0,0
12/16/2008,115.4,115.4,115.4,115.4,-1.95,0,0
12/15/2008,117.35,117.35,117.35,117.35,1.55,0,0
12/12/2008,115.8,115.8,115.8,115.8,0,0,0
12/11/2008,115.8,115.8,115.8,115.8,0,0,0
12/10/2008,115.8,115.8,115.8,115.8,0.25,0,0
12/09/2008,115.55,115.55,115.55,115.55,-0.3,0,0
12/08/2008,115.85,115.85,115.85,115.85,1,0,0
12/05/2008,114.85,114.85,114.85,114.85,-1.5,0,0
12/04/2008,116.35,117.55,116.35,116.35,-1.2,0,0
12/03/2008,117.55,117.55,117.55,117.55,1.35,0,0
12/02/2008,116.2,116.2,116.2,116.2,-0.45,0,0
12/01/2008,116.65,116.65,116.65,116.65,-2.25,0,0
11/28/2008,118.9,118.9,118.9,118.9,-1.75,0,0
11/26/2008,120.65,120.65,120.65,120.65,-0.44999999999999,0,0
11/25/2008,121.1,121.1,121.1,121.1,0.69999999999999,0,0
11/24/2008,120.4,120.4,120.4,120.4,-0.25,0,0
11/21/2008,120.65,120.65,120.65,120.65,-0.099999999999994,0,0
11/20/2008,120.75,120.75,120.75,120.75,-0.55,0,0
11/19/2008,121.3,121.3,121.3,121.3,0.099999999999994,0,0
11/18/2008,121.2,121.2,121.2,121.2,-1.8,0,0
11/17/2008,123,123,123,123,-3.2,0,0
11/14/2008,126.2,126.2,126.2,126.2,-0.5,0,0
11/13/2008,126.7,126.7,126.7,126.7,0.35000000000001,0,0
11/12/2008,126.35,126.35,126.35,126.35,0.049999999999997,0,0
11/11/2008,126.3,126.3,126.3,126.3,-1.75,0,0
11/10/2008,128.05,128.05,128.05,128.05,-1.45,0,0
11/07/2008,129.5,129.5,129.5,129.5,1.8,0,0
11/06/2008,127.7,127.7,127.7,127.7,0.40000000000001,0,0
11/05/2008,127.3,127.3,127.3,127.3,3.5,0,0
11/04/2008,123.8,123.8,123.8,123.8,1.25,0,0
11/03/2008,122.55,122.55,122.55,122.55,1.55,0,0
10/31/2008,121,121,121,121,-1.6,0,0
10/30/2008,122.6,122.6,122.6,122.6,1.75,0,0
10/29/2008,120.85,120.85,120.85,120.85,-1.1,0,0
10/28/2008,121.95,121.95,121.95,121.95,-0.95,0,0
10/27/2008,122.9,122.9,122.9,122.9,-0.75,0,0
10/24/2008,123.65,123.65,123.65,123.65,-3.35,0,0
10/23/2008,127,127,127,127,-1.05,0,0
10/22/2008,128.05,128.05,128.05,128.05,1.1,0,0
10/21/2008,126.95,126.95,126.95,126.95,-0.2,0,0
10/20/2008,127.15,127.15,127.15,127.15,-1.05,0,0
10/17/2008,128.2,128.2,125.2,128.2,3,0,0
10/16/2008,125.2,125.2,125.2,125.2,0.7,0,0
10/15/2008,124.5,124.5,124.5,124.5,-0.45,0,0
10/14/2008,124.95,124.95,124.95,124.95,2.8,0,0
10/13/2008,122.15,122.15,122.15,122.15,2,0,0
10/10/2008,120.15,120.15,120.15,120.15,-6.4,0,0
10/09/2008,126.55,126.55,126.55,126.55,-0.25,0,0
10/08/2008,126.8,126.8,126.8,126.8,0.25,0,0
10/07/2008,126.55,126.55,126.55,126.55,0.89999999999999,0,0
10/06/2008,125.65,125.65,125.65,125.65,-0.64999999999999,0,0
10/03/2008,126.3,126.3,126.3,126.3,0,0,0
10/02/2008,126.3,126.3,126.3,126.3,-5.3,0,0
10/01/2008,131.6,131.6,131.6,131.6,-0.34999999999999,0,0
09/30/2008,131.95,131.95,131.95,131.95,-0.15000000000001,0,0
09/29/2008,132.1,132.1,132.1,132.1,-0.45000000000002,0,0
09/26/2008,132.55,132.55,132.55,132.55,-1.6,0,0
09/25/2008,134.15,134.15,134.15,134.15,-0.34999999999999,0,0
09/24/2008,134.5,134.5,134.5,134.5,0,0,0
09/23/2008,134.5,134.5,134.5,134.5,-9.8,0,0
09/22/2008,144.3,144.3,144.3,144.3,-0.5,0,0
09/19/2008,144.8,144.8,144.8,144.8,-0.59999999999999,0,0
09/18/2008,145.4,145.4,145.4,145.4,-1.85,0,0
09/17/2008,147.25,147.25,147.25,147.25,-1.35,0,0
09/16/2008,148.6,148.6,148.6,148.6,-3.85,0,0
09/15/2008,152.45,152.45,152.45,152.45,0.44999999999999,0,0
09/12/2008,152,152,152,152,-0.30000000000001,0,0
09/11/2008,152.3,152.3,152.3,152.3,0.5,0,0
09/10/2008,151.8,151.8,151.8,151.8,3.25,0,0
09/09/2008,148.55,148.55,148.55,148.55,-6.25,0,0
09/08/2008,154.8,154.8,154.8,154.8,-10,0,0
09/05/2008,164.8,164.8,164.8,164.8,4.2,0,0
09/04/2008,160.6,160.6,160.6,160.6,2.2,0,0
09/03/2008,158.4,158.4,158.4,158.4,0.25,0,0
09/02/2008,158.15,158.15,158.15,158.15,-5.9,0,0
08/29/2008,164.05,164.05,164.05,164.05,0.40000000000001,0,0
08/28/2008,163.65,163.65,163.65,163.65,-0.84999999999999,0,0
08/27/2008,164.5,164.5,164.5,164.5,4.15,0,0
08/26/2008,160.35,160.35,160.35,160.35,0,0,0
08/25/2008,160.35,160.35,160.35,160.35,1.55,0,0
08/22/2008,158.8,158.8,158.8,158.8,-0.34999999999999,0,0
08/21/2008,159.15,159.15,159.15,159.15,0.75,0,0
08/20/2008,158.4,158.4,158.4,158.4,1.3,0,0
08/19/2008,157.1,157.1,157.1,157.1,-4,0,0
08/18/2008,161.1,161.1,161.1,161.1,2.4,0,0
08/15/2008,158.7,158.7,158.7,158.7,-1.1,0,0
08/14/2008,159.8,159.8,159.8,159.8,0.70000000000002,0,0
08/13/2008,159.1,159.1,159.1,159.1,2.75,0,0
08/12/2008,156.35,156.35,156.35,156.35,2.6,0,0
08/11/2008,153.75,153.75,153.75,153.75,-0.099999999999994,0,0
08/08/2008,153.85,153.85,153.85,153.85,-1.05,0,0
08/07/2008,154.9,154.9,154.9,154.9,1.05,0,0
08/06/2008,153.85,153.85,153.85,153.85,0.84999999999999,0,0
08/05/2008,153,153,153,153,-2.7,0,0
08/04/2008,155.7,155.7,155.7,155.7,-3.1,0,0
08/01/2008,158.8,158.8,158.8,158.8,-3,0,0
07/31/2008,161.8,161.8,161.8,161.8,-1.15,0,0
07/30/2008,162.95,162.95,162.95,162.95,-1.25,0,0
07/29/2008,164.2,164.2,164.2,164.2,-2.05,0,0
07/28/2008,166.25,166.25,166.25,166.25,-0.94999999999999,0,0
07/25/2008,167.2,167.2,167.2,167.2,-2.1,0,0
07/24/2008,169.3,169.85,169.3,169.3,-8.25,0,0
07/23/2008,177.55,177.55,177.55,177.55,-1.15,0,0
07/22/2008,178.7,178.7,178.7,178.7,-3.3,0,0
07/21/2008,182,182,182,182,1.2,0,0
07/18/2008,180.8,180.8,180.8,180.8,1.65,0,0
07/17/2008,179.15,179.15,179.15,179.15,1.4,0,0
07/16/2008,177.75,177.75,177.75,177.75,-0.90000000000001,0,0
07/15/2008,178.65,178.65,178.65,178.65,-3.1,0,0
07/14/2008,181.75,181.75,181.75,181.75,3.85,0,0
07/11/2008,177.9,177.9,177.9,177.9,-5.95,0,0
07/10/2008,183.85,183.85,183.85,183.85,0.049999999999983,0,0
07/09/2008,183.8,183.8,183.8,183.8,2.9,0,0
07/08/2008,180.9,180.9,180.9,180.9,-3.75,0,0
07/07/2008,184.65,184.65,184.65,184.65,-0.049999999999983,0,0
07/03/2008,184.7,184.7,184.7,184.7,0.5,0,0
07/02/2008,184.2,184.2,184.2,184.2,-3.1,0,0
07/01/2008,187.3,187.3,187.3,187.3,8.1,0,0
06/30/2008,179.2,179.2,179.2,179.2,6.85,0,0
06/27/2008,172.35,172.35,172.35,172.35,0.099999999999994,0,0
06/26/2008,172.25,172.25,172.25,172.25,-0.5,0,0
06/25/2008,172.75,172.75,172.75,172.75,-1,0,0
06/24/2008,173.75,173.75,173.75,173.75,0.15000000000001,0,0
06/23/2008,173.6,173.6,173.6,173.6,0.5,0,0
06/20/2008,173.1,173.1,173.1,173.1,13.5,0,0
06/19/2008,159.6,159.6,159.6,159.6,-4.3,0,0
06/18/2008,163.9,163.9,163.9,163.9,-2.6,0,0
06/17/2008,166.5,166.5,166.5,166.5,2.7,0,0
06/16/2008,163.8,163.8,163.8,163.8,-0.29999999999998,0,0
06/13/2008,164.1,164.1,164.1,164.1,-1.4,0,0
06/12/2008,165.5,165.5,165.5,165.5,-0.55000000000001,0,0
06/11/2008,166.05,166.05,166.05,166.05,-1.15,0,0
06/10/2008,167.2,167.2,167.2,167.2,1.8,0,0
06/09/2008,165.4,165.4,165.4,165.4,-2.2,0,0
06/06/2008,167.6,167.6,167.6,167.6,2.5,0,0
06/05/2008,165.1,165.1,165.1,165.1,2.05,0,0
06/04/2008,163.05,163.05,163.05,163.05,-0.25,0,0
06/03/2008,163.3,163.3,163.3,163.3,2.3,0,0
"Downloaded from Barchart.com as of 02-08-2020 12:31pm CST"
