Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/29/2018,168.15,168.15,168.15,168.15,-0.34999999999999,0,0
05/25/2018,168.5,168.5,168.5,168.5,-0.30000000000001,0,0
05/24/2018,168.8,168.8,168.8,168.8,-0.5,0,0
05/23/2018,169.3,169.3,169.3,169.3,0.40000000000001,0,0
05/22/2018,168.9,168.9,168.9,168.9,0.75,0,0
05/21/2018,168.15,168.15,168.15,168.15,1.75,0,0
05/18/2018,166.4,166.4,166.4,166.4,-3.7,0,0
05/17/2018,170.1,170.1,170.1,170.1,0,0,0
05/16/2018,170.1,170.1,170.1,170.1,-1.5,0,0
05/15/2018,171.6,171.6,171.6,171.6,-1.85,0,0
05/14/2018,173.45,173.45,173.45,173.45,1.75,0,0
05/11/2018,171.7,171.7,171.7,171.7,1.55,0,0
05/10/2018,170.15,170.15,170.15,170.15,1.9,0,0
05/09/2018,168.25,168.25,168.25,168.25,4.55,0,0
05/08/2018,163.7,163.7,163.7,163.7,-2.85,0,0
05/07/2018,166.55,166.55,166.55,166.55,2.65,0,0
05/04/2018,163.9,163.9,163.9,163.9,2.6,0,0
05/03/2018,161.3,161.3,161.3,161.3,-0.39999999999998,0,0
05/02/2018,161.7,161.7,161.7,161.7,3,0,0
05/01/2018,158.7,158.7,158.7,158.7,3.35,0,0
04/30/2018,155.35,155.35,155.35,155.35,1.8,0,0
04/27/2018,153.55,153.55,153.55,153.55,-1.65,0,0
04/26/2018,155.2,155.2,155.2,155.2,1.85,0,0
04/25/2018,153.35,153.35,153.35,153.35,1.05,0,0
04/24/2018,152.3,152.3,152.3,152.3,0.90000000000001,0,0
04/23/2018,151.4,151.4,151.4,151.4,2.35,0,0
04/20/2018,149.05,149.05,149.05,149.05,0.70000000000002,0,0
04/19/2018,148.35,148.35,148.35,148.35,-1.75,0,0
04/18/2018,150.1,150.1,150.1,150.1,0,0,0
04/17/2018,150.1,150.1,150.1,150.1,1.8,0,0
04/16/2018,148.3,148.3,148.3,148.3,1.1,0,0
04/13/2018,147.2,147.2,147.2,147.2,2.35,0,0
04/12/2018,144.85,144.85,144.85,144.85,0.65000000000001,0,0
04/11/2018,144.2,144.2,144.2,144.2,0.84999999999999,0,0
04/10/2018,143.35,143.35,143.35,143.35,-0.30000000000001,0,0
04/09/2018,143.65,143.65,143.65,143.65,0.75,0,0
04/06/2018,142.9,142.9,142.9,142.9,-0.29999999999998,0,0
04/05/2018,143.2,143.2,143.2,143.2,-0.70000000000002,0,0
04/04/2018,143.9,143.9,143.9,143.9,0.25,0,0
04/03/2018,143.65,143.65,143.65,143.65,-0.40000000000001,0,0
04/02/2018,144.05,144.05,144.05,144.05,-0.84999999999999,0,0
03/29/2018,144.9,144.9,144.9,144.9,0.050000000000011,0,0
03/28/2018,144.85,144.85,144.85,144.85,2.75,0,0
03/27/2018,142.1,142.1,142.1,142.1,-1.1,0,0
03/26/2018,143.2,143.2,143.2,143.2,2.45,0,0
03/23/2018,140.75,140.75,140.75,140.75,-0.40000000000001,0,0
03/22/2018,141.15,141.15,141.15,141.15,-0.049999999999983,0,0
03/21/2018,141.2,141.2,141.2,141.2,0.049999999999983,0,0
03/20/2018,141.15,141.15,141.15,141.15,-0.25,0,0
03/19/2018,141.4,141.4,141.4,141.4,-0.5,0,0
03/16/2018,141.9,141.9,141.9,141.9,-1.3,0,0
03/15/2018,143.2,143.2,143.2,143.2,-0.5,0,0
03/14/2018,143.7,143.7,143.7,143.7,0.14999999999998,0,0
03/13/2018,143.55,143.55,143.55,143.55,0,0,0
03/12/2018,143.55,143.55,143.55,143.55,0,0,0
03/09/2018,143.55,143.55,143.55,143.55,0.65000000000001,0,0
03/08/2018,142.9,142.9,142.9,142.9,-2.55,0,0
03/07/2018,145.45,145.45,145.45,145.45,-0.65000000000001,0,0
03/06/2018,146.1,146.1,146.1,146.1,1.75,0,0
03/05/2018,144.35,144.35,144.35,144.35,0.5,0,0
03/02/2018,143.85,143.85,143.85,143.85,-1.2,0,0
03/01/2018,145.05,145.05,145.05,145.05,-2.6,0,0
02/28/2018,147.65,147.65,147.65,147.65,0.70000000000002,0,0
02/27/2018,146.95,146.95,146.95,146.95,-1.15,0,0
02/26/2018,148.1,148.1,148.1,148.1,-1,0,0
02/23/2018,149.1,149.1,149.1,149.1,0,0,0
02/22/2018,149.1,149.1,149.1,149.1,1.15,0,0
02/21/2018,147.95,147.95,147.95,147.95,-3.75,0,0
02/20/2018,151.7,151.7,151.7,151.7,-4.15,0,0
02/16/2018,155.85,155.85,155.85,155.85,2.05,0,0
02/15/2018,153.8,153.8,153.8,153.8,-0.34999999999999,0,0
02/14/2018,154.15,154.15,154.15,154.15,-0.40000000000001,0,0
02/13/2018,154.55,154.55,154.55,154.55,-1.05,0,0
02/12/2018,155.6,155.6,155.6,155.6,0.94999999999999,0,0
02/09/2018,154.65,154.65,154.65,154.65,0.45000000000002,0,0
02/08/2018,154.2,154.2,154.2,154.2,0.94999999999999,0,0
02/07/2018,153.25,153.25,153.25,153.25,-0.19999999999999,0,0
02/06/2018,153.45,153.45,153.45,153.45,1.9,0,0
02/05/2018,151.55,151.55,151.55,151.55,-3.5,0,0
02/02/2018,155.05,155.05,155.05,155.05,-0.69999999999999,0,0
02/01/2018,155.75,155.75,155.75,155.75,-0.75,0,0
01/31/2018,156.5,156.5,156.5,156.5,1.3,0,0
01/30/2018,155.2,155.2,155.2,155.2,-1.8,0,0
01/29/2018,157,157,157,157,1.7,0,0
01/26/2018,155.3,155.3,155.3,155.3,-0.049999999999983,0,0
01/25/2018,155.35,155.35,155.35,155.35,0.59999999999999,0,0
01/24/2018,154.75,154.75,154.75,154.75,0.59999999999999,0,0
01/23/2018,154.15,154.15,154.15,154.15,0.5,0,0
01/22/2018,153.65,153.65,153.65,153.65,0.55000000000001,0,0
01/19/2018,153.1,153.1,153.1,153.1,1.4,0,0
01/18/2018,151.7,151.7,151.7,151.7,5.45,0,0
01/17/2018,146.25,146.25,146.25,146.25,-0.65000000000001,0,0
01/16/2018,146.9,146.9,146.9,146.9,3.1,0,0
01/12/2018,143.8,143.8,143.8,143.8,0.10000000000002,0,0
01/11/2018,143.7,143.7,143.7,143.7,0.14999999999998,0,0
01/10/2018,143.55,143.55,143.55,143.55,0.45000000000002,0,0
01/09/2018,143.1,143.1,143.1,143.1,-1.15,0,0
01/08/2018,144.25,144.25,144.25,144.25,0.75,0,0
01/05/2018,143.5,143.5,143.5,143.5,-0.59999999999999,0,0
01/04/2018,144.1,144.1,144.1,144.1,-1.6,0,0
01/03/2018,145.7,145.7,145.7,145.7,1.1,0,0
01/02/2018,144.6,144.6,144.6,144.6,-0.30000000000001,0,0
12/29/2017,144.9,144.9,144.9,144.9,2.35,0,0
12/28/2017,142.55,142.55,142.55,142.55,3.05,0,0
12/27/2017,139.5,139.5,139.5,139.5,-0.34999999999999,0,0
12/26/2017,139.85,139.85,139.85,139.85,-1.85,0,0
12/22/2017,141.7,141.7,141.7,141.7,-0.85000000000002,0,0
12/21/2017,142.55,142.55,142.55,142.55,1.45,0,0
12/20/2017,141.1,141.1,141.1,141.1,-1.55,0,0
12/19/2017,142.65,142.65,142.65,142.65,-0.54999999999998,0,0
12/18/2017,143.2,143.2,143.2,143.2,-3.8,0,0
12/15/2017,147,147,147,147,-2.05,0,0
12/14/2017,149.05,149.05,149.05,149.05,-1.8,0,0
12/13/2017,150.85,150.85,150.85,150.85,-0.34999999999999,0,0
12/12/2017,151.2,151.2,151.2,151.2,-1.4,0,0
12/11/2017,152.6,152.6,152.6,152.6,-1.45,0,0
12/08/2017,154.05,154.05,154.05,154.05,-0.5,0,0
12/07/2017,154.55,154.55,154.55,154.55,-3.6,0,0
12/06/2017,158.15,158.15,158.15,158.15,-3.85,0,0
12/05/2017,162,162,162,162,0.050000000000011,0,0
12/04/2017,161.95,161.95,161.95,161.95,-2.95,0,0
12/01/2017,164.9,164.9,164.9,164.9,2.1,0,0
11/30/2017,162.8,162.8,162.8,162.8,-3.15,0,0
11/29/2017,165.95,165.95,165.95,165.95,0.54999999999998,0,0
11/28/2017,165.4,165.4,165.4,165.4,-1.6,0,0
11/27/2017,167,167,167,167,1.05,0,0
11/24/2017,165.95,165.95,165.95,165.95,-0.90000000000001,0,0
11/22/2017,166.85,166.85,166.85,166.85,-0.34999999999999,0,0
11/21/2017,167.2,167.2,167.2,167.2,0.29999999999998,0,0
11/20/2017,166.9,166.9,166.9,166.9,0.45000000000002,0,0
11/17/2017,166.45,166.45,166.45,166.45,1.3,0,0
11/16/2017,165.15,165.15,165.15,165.15,1.6,0,0
11/15/2017,163.55,163.55,163.55,163.55,0.35000000000002,0,0
11/14/2017,163.2,163.2,163.2,163.2,1.35,0,0
11/13/2017,161.85,161.85,161.85,161.85,-1.75,0,0
11/10/2017,163.6,163.6,163.6,163.6,0.29999999999998,0,0
11/09/2017,163.3,163.3,163.3,163.3,0.80000000000001,0,0
11/08/2017,162.5,162.5,162.5,162.5,0,0,0
11/07/2017,162.5,162.5,162.5,162.5,-0.050000000000011,0,0
11/06/2017,162.55,162.55,162.55,162.55,1.4,0,0
11/03/2017,161.15,161.15,161.15,161.15,1.15,0,0
11/02/2017,160,160,160,160,2.85,0,0
11/01/2017,157.15,157.15,157.15,157.15,-2.35,0,0
10/31/2017,159.5,159.5,159.5,159.5,-1.4,0,0
10/30/2017,160.9,160.9,160.9,160.9,0.75,0,0
10/27/2017,160.15,160.15,160.15,160.15,0.15000000000001,0,0
10/26/2017,160,160,160,160,1.3,0,0
10/25/2017,158.7,158.7,158.7,158.7,1.25,0,0
10/24/2017,157.45,157.45,157.45,157.45,-3.15,0,0
10/23/2017,160.6,160.6,160.6,160.6,-2.15,0,0
10/20/2017,162.75,162.75,162.75,162.75,2.45,0,0
10/19/2017,160.3,160.3,160.3,160.3,1.3,0,0
10/18/2017,159,161.35,159,159,-2.35,0,0
10/17/2017,161.35,161.35,161.35,161.35,1.5,0,0
10/16/2017,159.85,159.85,159.85,159.85,0.19999999999999,0,0
10/13/2017,159.65,159.65,159.65,159.65,-4.35,0,0
10/12/2017,164,164,164,164,-2.15,0,0
10/11/2017,166.15,166.15,166.15,166.15,1.35,0,0
10/10/2017,164.8,164.8,164.8,164.8,2.85,0,0
10/09/2017,161.95,161.95,161.95,161.95,1.1,0,0
10/06/2017,160.85,160.85,160.85,160.85,-1.55,0,0
10/05/2017,162.4,162.4,162.4,162.4,0.25,0,0
10/04/2017,162.15,162.15,162.15,162.15,1.75,0,0
10/03/2017,160.4,160.4,160.4,160.4,0.20000000000002,0,0
10/02/2017,160.2,160.2,160.2,160.2,3.1,0,0
09/29/2017,157.1,157.1,157.1,157.1,0.84999999999999,0,0
09/28/2017,156.25,156.25,156.25,156.25,-2.9,0,0
09/27/2017,159.15,159.15,159.15,159.15,1.7,0,0
09/26/2017,157.45,157.45,157.45,157.45,2,0,0
09/25/2017,155.45,155.45,155.45,155.45,-0.95000000000002,0,0
09/22/2017,156.4,156.4,156.4,156.4,-3.35,0,0
09/21/2017,159.75,159.75,159.75,159.75,-1.9,0,0
09/20/2017,161.65,161.65,161.65,161.65,1.65,0,0
09/19/2017,160,160,160,160,0.65000000000001,0,0
09/18/2017,159.35,159.35,159.35,159.35,3.15,0,0
09/15/2017,156.2,156.2,156.2,156.2,-0.75,0,0
09/14/2017,156.95,156.95,156.95,156.95,-3.7,0,0
09/13/2017,160.65,160.65,160.65,160.65,-0.54999999999998,0,0
09/12/2017,161.2,161.2,161.2,161.2,4.5,0,0
09/11/2017,156.7,156.7,156.7,156.7,-2.6,0,0
09/08/2017,159.3,159.3,159.3,159.3,4.65,0,0
09/07/2017,154.65,154.65,154.65,154.65,5.05,0,0
09/06/2017,149.6,149.6,149.6,149.6,-5.2,0,0
09/05/2017,154.8,154.8,154.8,154.8,6,0,0
09/01/2017,148.8,148.8,148.8,148.8,2.1,0,0
08/31/2017,146.7,146.7,146.7,146.7,3.05,0,0
08/30/2017,143.65,143.65,143.65,143.65,0.80000000000001,0,0
08/29/2017,142.85,142.85,142.85,142.85,-1.05,0,0
08/28/2017,143.9,143.9,143.9,143.9,-1.8,0,0
08/25/2017,145.7,145.7,145.7,145.7,0.54999999999998,0,0
08/24/2017,145.15,145.15,145.15,145.15,2.2,0,0
08/23/2017,142.95,142.95,142.95,142.95,-0.25,0,0
08/22/2017,143.2,143.2,143.2,143.2,-4.45,0,0
08/21/2017,147.65,147.65,147.65,147.65,0.30000000000001,0,0
08/18/2017,147.35,147.35,147.35,147.35,-3,0,0
08/17/2017,150.35,150.35,150.35,150.35,2.65,0,0
08/16/2017,147.7,147.7,147.7,147.7,0.54999999999998,0,0
08/15/2017,147.15,147.15,147.15,147.15,1.1,0,0
08/14/2017,146.05,146.05,146.05,146.05,-1,0,0
08/11/2017,147.05,147.05,147.05,147.05,0.90000000000001,0,0
08/10/2017,146.15,146.15,146.15,146.15,0.65000000000001,0,0
08/09/2017,145.5,145.5,145.5,145.5,0.75,0,0
08/08/2017,144.75,144.75,144.75,144.75,-0.69999999999999,0,0
"Downloaded from Barchart.com as of 02-08-2020 11:27am CST"
