Date,Open,High,Low,Close
2016-08-12,121.8311823,121.8311823,121.8311823,121.8311823
2016-08-13,121.9290346,121.9290346,121.9290346,121.9290346
2016-08-14,122.0269655,122.0269655,122.0269655,122.0269655
2016-08-15,122.124975,122.124975,122.124975,122.124975
2016-08-16,122.1966532,122.1966532,122.1966532,122.1966532
2016-08-17,122.2947939,122.2947939,122.2947939,122.2947939
2016-08-18,122.1990803,122.1990803,122.1990803,122.1990803
2016-08-19,122.2972281,122.2972281,122.2972281,122.2972281
2016-08-20,122.3955042,122.3955042,122.3955042,122.3955042
2016-08-21,122.3987446,122.3987446,122.3987446,122.3987446
2016-08-22,122.3945084,122.3945084,122.3945084,122.3945084
2016-08-23,122.4226671,122.4226671,122.4226671,122.4226671
2016-08-24,122.4803168,122.4803168,122.4803168,122.4803168
2016-08-25,122.4761371,122.4761371,122.4761371,122.4761371
2016-08-26,122.5731893,122.5731893,122.5731893,122.5731893
2016-08-27,122.5689502,122.5689502,122.5689502,122.5689502
2016-08-28,122.667395,122.667395,122.667395,122.667395
2016-08-29,122.7645385,122.7645385,122.7645385,122.7645385
2016-08-30,122.8631402,122.8631402,122.8631402,122.8631402
2016-08-31,122.9618213,122.9618213,122.9618213,122.9618213
2016-09-01,122.8984834,122.8984834,122.8984834,122.8984834
2016-09-02,122.991434,122.991434,122.991434,122.991434
2016-09-03,122.7326005,122.7326005,122.7326005,122.7326005
2016-09-04,122.4997821,122.4997821,122.4997821,122.4997821
2016-09-05,122.425761,122.425761,122.425761,122.425761
2016-09-06,122.4259222,122.4259222,122.4259222,122.4259222
2016-09-07,122.5151717,122.5151717,122.5151717,122.5151717
2016-09-08,122.5231765,122.5231765,122.5231765,122.5231765
2016-09-09,122.366821,122.366821,122.366821,122.366821
2016-09-10,122.3844911,122.3844911,122.3844911,122.3844911
2016-09-11,122.3802554,122.3802554,122.3802554,122.3802554
2016-09-12,122.3760197,122.3760197,122.3760197,122.3760197
2016-09-13,122.3717862,122.3717862,122.3717862,122.3717862
2016-09-14,122.3675508,122.3675508,122.3675508,122.3675508
2016-09-15,122.5077563,122.5077563,122.5077563,122.5077563
2016-09-16,122.5183586,122.5183586,122.5183586,122.5183586
2016-09-17,122.5388076,122.5388076,122.5388076,122.5388076
2016-09-18,122.5345666,122.5345666,122.5345666,122.5345666
2016-09-19,122.5303257,122.5303257,122.5303257,122.5303257
2016-09-20,122.5260848,122.5260848,122.5260848,122.5260848
2016-09-21,122.5122431,122.5122431,122.5122431,122.5122431
2016-09-22,122.5080094,122.5080094,122.5080094,122.5080094
2016-09-23,122.5037694,122.5037694,122.5037694,122.5037694
2016-09-24,122.6031469,122.6031469,122.6031469,122.6031469
2016-09-25,122.6301714,122.6301714,122.6301714,122.6301714
2016-09-26,122.6103002,122.6103002,122.6103002,122.6103002
2016-09-27,122.6297651,122.6297651,122.6297651,122.6297651
2016-09-28,122.6502328,122.6502328,122.6502328,122.6502328
2016-09-29,122.6789443,122.6789443,122.6789443,122.6789443
2016-09-30,122.6752974,122.6752974,122.6752974,122.6752974
2016-10-01,122.6957727,122.6957727,122.6957727,122.6957727
2016-10-02,122.710023,122.710023,122.710023,122.710023
2016-10-03,122.7302373,122.7302373,122.7302373,122.7302373
2016-10-04,122.8895553,122.8895553,122.8895553,122.8895553
2016-10-05,123.0493651,123.0493651,123.0493651,123.0493651
2016-10-06,123.0163238,123.0163238,123.0163238,123.0163238
2016-10-07,123.0448887,123.0448887,123.0448887,123.0448887
2016-10-08,123.0654256,123.0654256,123.0654256,123.0654256
2016-10-09,123.06247,123.06247,123.06247,123.06247
2016-10-10,123.0616053,123.0616053,123.0616053,123.0616053
2016-10-11,123.064811,123.064811,123.064811,123.064811
2016-10-12,123.0421936,123.0421936,123.0421936,123.0421936
2016-10-13,122.9122526,122.9122526,122.9122526,122.9122526
2016-10-14,122.6106718,122.6106718,122.6106718,122.6106718
2016-10-15,122.3097861,122.3097861,122.3097861,122.3097861
2016-10-16,122.1953287,122.1953287,122.1953287,122.1953287
2016-10-17,122.3565685,122.3565685,122.3565685,122.3565685
2016-10-18,122.5181732,122.5181732,122.5181732,122.5181732
2016-10-19,122.6799129,122.6799129,122.6799129,122.6799129
2016-10-20,122.6933722,122.6933722,122.6933722,122.6933722
2016-10-21,122.5873181,122.5873181,122.5873181,122.5873181
2016-10-22,122.4816987,122.4816987,122.4816987,122.4816987
2016-10-23,122.2618391,122.2618391,122.2618391,122.2618391
2016-10-24,122.0536663,122.0536663,122.0536663,122.0536663
2016-10-25,121.8457923,121.8457923,121.8457923,121.8457923
2016-10-26,121.8784088,121.8784088,121.8784088,121.8784088
2016-10-27,121.7010127,121.7010127,121.7010127,121.7010127
2016-10-28,121.7114063,121.7114063,121.7114063,121.7114063
2016-10-29,121.7571249,121.7571249,121.7571249,121.7571249
2016-10-30,121.8041437,121.8041437,121.8041437,121.8041437
2016-10-31,121.8829732,121.8829732,121.8829732,121.8829732
2016-11-01,121.6439381,121.6439381,121.6439381,121.6439381
2016-11-02,122.0319905,122.0319905,122.0319905,122.0319905
2016-11-03,122.1816905,122.1816905,122.1816905,122.1816905
2016-11-04,122.1250454,122.1250454,122.1250454,122.1250454
2016-11-05,122.2561944,122.2561944,122.2561944,122.2561944
2016-11-06,122.3799417,122.3799417,122.3799417,122.3799417
2016-11-07,122.3224461,122.3224461,122.3224461,122.3224461
2016-11-08,122.4600186,122.4600186,122.4600186,122.4600186
2016-11-09,122.4561619,122.4561619,122.4561619,122.4561619
2016-11-10,122.350049,122.350049,122.350049,122.350049
2016-11-11,122.3464868,122.3464868,122.3464868,122.3464868
2016-11-12,122.3429124,122.3429124,122.3429124,122.3429124
2016-11-13,122.2952262,122.2952262,122.2952262,122.2952262
2016-11-14,122.5439116,122.5439116,122.5439116,122.5439116
2016-11-15,122.8993681,122.8993681,122.8993681,122.8993681
2016-11-16,122.9442269,122.9442269,122.9442269,122.9442269
2016-11-17,122.9660845,122.9660845,122.9660845,122.9660845
2016-11-18,122.8254829,122.8254829,122.8254829,122.8254829
2016-11-19,122.6837637,122.6837637,122.6837637,122.6837637
2016-11-20,122.3021352,122.3021352,122.3021352,122.3021352
2016-11-21,121.9888101,121.9888101,121.9888101,121.9888101
2016-11-22,121.8496762,121.8496762,121.8496762,121.8496762
2016-11-23,121.881517,121.881517,121.881517,121.881517
2016-11-24,121.6093247,121.6093247,121.6093247,121.6093247
2016-11-25,121.8627095,121.8627095,121.8627095,121.8627095
2016-11-26,122.334025,122.334025,122.334025,122.334025
2016-11-27,122.9489366,122.9489366,122.9489366,122.9489366
2016-11-28,123.4643067,123.4643067,123.4643067,123.4643067
2016-11-29,123.8564993,123.8564993,123.8564993,123.8564993
2016-11-30,124.2416295,124.2416295,124.2416295,124.2416295
2016-12-01,124.6889915,124.6889915,124.6889915,124.6889915
2016-12-02,124.9618681,124.9618681,124.9618681,124.9618681
2016-12-03,125.2377558,125.2377558,125.2377558,125.2377558
2016-12-04,125.6453343,125.6453343,125.6453343,125.6453343
2016-12-05,126.0780947,126.0780947,126.0780947,126.0780947
2016-12-06,126.5197781,126.5197781,126.5197781,126.5197781
2016-12-07,126.9686338,126.9686338,126.9686338,126.9686338
2016-12-08,127.4179735,127.4179735,127.4179735,127.4179735
2016-12-09,127.7262307,127.7262307,127.7262307,127.7262307
2016-12-10,128.0550887,128.0550887,128.0550887,128.0550887
2016-12-11,128.3420806,128.3420806,128.3420806,128.3420806
2016-12-12,128.6429599,128.6429599,128.6429599,128.6429599
2016-12-13,128.7646259,128.7646259,128.7646259,128.7646259
2016-12-14,129.1794927,129.1794927,129.1794927,129.1794927
2016-12-15,129.6391399,129.6391399,129.6391399,129.6391399
2016-12-16,130.1180437,130.1180437,130.1180437,130.1180437
2016-12-17,130.5987037,130.5987037,130.5987037,130.5987037
2016-12-18,131.0811529,131.0811529,131.0811529,131.0811529
2016-12-19,131.5190153,131.5190153,131.5190153,131.5190153
2016-12-20,131.8489022,131.8489022,131.8489022,131.8489022
2016-12-21,132.2901044,132.2901044,132.2901044,132.2901044
2016-12-22,132.7328661,132.7328661,132.7328661,132.7328661
2016-12-23,133.1922023,133.1922023,133.1922023,133.1922023
2016-12-24,133.6816772,133.6816772,133.6816772,133.6816772
2016-12-25,134.0587926,134.0587926,134.0587926,134.0587926
2016-12-26,134.5083241,134.5083241,134.5083241,134.5083241
2016-12-27,134.9584139,134.9584139,134.9584139,134.9584139
2016-12-28,135.4100035,135.4100035,135.4100035,135.4100035
2016-12-29,135.8631043,135.8631043,135.8631043,135.8631043
2016-12-30,136.2468119,136.2468119,136.2468119,136.2468119
2016-12-31,136.5885667,136.5885667,136.5885667,136.5885667
2017-01-01,136.9311786,136.9311786,136.9311786,136.9311786
2017-01-02,137.2736452,137.2736452,137.2736452,137.2736452
2017-01-03,137.2177582,137.2177582,137.2177582,137.2177582
2017-01-04,137.3666864,137.3666864,137.3666864,137.3666864
2017-01-05,137.5430446,137.5430446,137.5430446,137.5430446
2017-01-06,137.4737106,137.4737106,137.4737106,137.4737106
2017-01-07,137.7380718,137.7380718,137.7380718,137.7380718
2017-01-08,138.0832311,138.0832311,138.0832311,138.0832311
2017-01-09,138.4295922,138.4295922,138.4295922,138.4295922
2017-01-10,138.7768221,138.7768221,138.7768221,138.7768221
2017-01-11,139.1249229,139.1249229,139.1249229,139.1249229
2017-01-12,139.4740126,139.4740126,139.4740126,139.4740126
2017-01-13,139.6540733,139.6540733,139.6540733,139.6540733
2017-01-14,139.9278817,139.9278817,139.9278817,139.9278817
2017-01-15,140.1917649,140.1917649,140.1917649,140.1917649
2017-01-16,140.6258975,140.6258975,140.6258975,140.6258975
2017-01-17,141.0964514,141.0964514,141.0964514,141.0964514
2017-01-18,141.3736539,141.3736539,141.3736539,141.3736539
2017-01-19,141.8467098,141.8467098,141.8467098,141.8467098
2017-01-20,142.1191906,142.1191906,142.1191906,142.1191906
2017-01-21,142.3924498,142.3924498,142.3924498,142.3924498
2017-01-22,142.6521527,142.6521527,142.6521527,142.6521527
2017-01-23,142.7637883,142.7637883,142.7637883,142.7637883
2017-01-24,143.0674476,143.0674476,143.0674476,143.0674476
2017-01-25,143.5457284,143.5457284,143.5457284,143.5457284
2017-01-26,143.9057722,143.9057722,143.9057722,143.9057722
2017-01-27,144.2667383,144.2667383,144.2667383,144.2667383
2017-01-28,144.6286098,144.6286098,144.6286098,144.6286098
2017-01-29,144.7855813,144.7855813,144.7855813,144.7855813
2017-01-30,144.9427232,144.9427232,144.9427232,144.9427232
2017-01-31,144.9185193,144.9185193,144.9185193,144.9185193
2017-02-01,145.1972165,145.1972165,145.1972165,145.1972165
2017-02-02,145.4764499,145.4764499,145.4764499,145.4764499
2017-02-03,145.7562204,145.7562204,145.7562204,145.7562204
2017-02-04,146.0365288,146.0365288,146.0365288,146.0365288
2017-02-05,146.3173764,146.3173764,146.3173764,146.3173764
2017-02-06,146.5984773,146.5984773,146.5984773,146.5984773
2017-02-07,146.8804055,146.8804055,146.8804055,146.8804055
2017-02-08,147.1628759,147.1628759,147.1628759,147.1628759
2017-02-09,147.4458896,147.4458896,147.4458896,147.4458896
2017-02-10,147.7294475,147.7294475,147.7294475,147.7294475
2017-02-11,148.013551,148.013551,148.013551,148.013551
2017-02-12,148.2982007,148.2982007,148.2982007,148.2982007
2017-02-13,148.6242215,148.6242215,148.6242215,148.6242215
2017-02-14,148.9120452,148.9120452,148.9120452,148.9120452
2017-02-15,149.1985222,149.1985222,149.1985222,149.1985222
2017-02-16,149.4502186,149.4502186,149.4502186,149.4502186
2017-02-17,149.5406107,149.5406107,149.5406107,149.5406107
2017-02-18,149.6311762,149.6311762,149.6311762,149.6311762
2017-02-19,149.9189371,149.9189371,149.9189371,149.9189371
2017-02-20,150.2340884,150.2340884,150.2340884,150.2340884
2017-02-21,150.4239935,150.4239935,150.4239935,150.4239935
2017-02-22,150.5872572,150.5872572,150.5872572,150.5872572
2017-02-23,150.8953812,150.8953812,150.8953812,150.8953812
2017-02-24,151.1854732,151.1854732,151.1854732,151.1854732
2017-02-25,151.3495613,151.3495613,151.3495613,151.3495613
2017-02-26,151.712244,151.712244,151.712244,151.712244
2017-02-27,151.8769037,151.8769037,151.8769037,151.8769037
2017-02-28,152.0417421,152.0417421,152.0417421,152.0417421
2017-03-01,152.2067594,152.2067594,152.2067594,152.2067594
2017-03-02,152.4956615,152.4956615,152.4956615,152.4956615
2017-03-03,152.7889437,152.7889437,152.7889437,152.7889437
2017-03-04,153.2693626,153.2693626,153.2693626,153.2693626
2017-03-05,153.6122934,153.6122934,153.6122934,153.6122934
2017-03-06,153.7052051,153.7052051,153.7052051,153.7052051
2017-03-07,154.0283157,154.0283157,154.0283157,154.0283157
2017-03-08,154.3550597,154.3550597,154.3550597,154.3550597
2017-03-09,154.6519167,154.6519167,154.6519167,154.6519167
2017-03-10,154.9493328,154.9493328,154.9493328,154.9493328
2017-03-11,155.1280098,155.1280098,155.1280098,155.1280098
2017-03-12,155.4263414,155.4263414,155.4263414,155.4263414
2017-03-13,155.7252466,155.7252466,155.7252466,155.7252466
2017-03-14,156.0525214,156.0525214,156.0525214,156.0525214
2017-03-15,156.3765853,156.3765853,156.3765853,156.3765853
2017-03-16,156.6883666,156.6883666,156.6883666,156.6883666
2017-03-17,156.990254,156.990254,156.990254,156.990254
2017-03-18,157.3188541,157.3188541,157.3188541,157.3188541
2017-03-19,157.5499951,157.5499951,157.5499951,157.5499951
2017-03-20,157.8755662,157.8755662,157.8755662,157.8755662
2017-03-21,158.2561258,158.2561258,158.2561258,158.2561258
2017-03-22,158.5611232,158.5611232,158.5611232,158.5611232
2017-03-23,158.863646,158.863646,158.863646,158.863646
2017-03-24,159.1696299,159.1696299,159.1696299,159.1696299
2017-03-25,159.3424971,159.3424971,159.3424971,159.3424971
2017-03-26,159.6334523,159.6334523,159.6334523,159.6334523
2017-03-27,159.8352301,159.8352301,159.8352301,159.8352301
2017-03-28,160.0373024,160.0373024,160.0373024,160.0373024
2017-03-29,160.0328434,160.0328434,160.0328434,160.0328434
2017-03-30,160.2326814,160.2326814,160.2326814,160.2326814
2017-03-31,160.3732885,160.3732885,160.3732885,160.3732885
2017-04-01,160.4320164,160.4320164,160.4320164,160.4320164
2017-04-02,160.5300136,160.5300136,160.5300136,160.5300136
2017-04-03,160.5771914,160.5771914,160.5771914,160.5771914
2017-04-04,160.6734008,160.6734008,160.6734008,160.6734008
2017-04-05,160.7715317,160.7715317,160.7715317,160.7715317
2017-04-06,160.8687749,160.8687749,160.8687749,160.8687749
2017-04-07,161.1516887,161.1516887,161.1516887,161.1516887
2017-04-08,161.4350992,161.4350992,161.4350992,161.4350992
2017-04-09,161.4536667,161.4536667,161.4536667,161.4536667
2017-04-10,161.4163535,161.4163535,161.4163535,161.4163535
2017-04-11,161.4608952,161.4608952,161.4608952,161.4608952
2017-04-12,161.4232614,161.4232614,161.4232614,161.4232614
2017-04-13,161.3856557,161.3856557,161.3856557,161.3856557
2017-04-14,161.3957814,161.3957814,161.3957814,161.3957814
2017-04-15,161.4931059,161.4931059,161.4931059,161.4931059
2017-04-16,161.4642683,161.4642683,161.4642683,161.4642683
2017-04-17,161.5908301,161.5908301,161.5908301,161.5908301
2017-04-18,161.6970648,161.6970648,161.6970648,161.6970648
2017-04-19,161.8534305,161.8534305,161.8534305,161.8534305
2017-04-20,161.9712268,161.9712268,161.9712268,161.9712268
2017-04-21,162.0981908,162.0981908,162.0981908,162.0981908
2017-04-22,162.2269956,162.2269956,162.2269956,162.2269956
2017-04-23,162.2534587,162.2534587,162.2534587,162.2534587
2017-04-24,162.2185144,162.2185144,162.2185144,162.2185144
2017-04-25,162.1991115,162.1991115,162.1991115,162.1991115
2017-04-26,162.1499365,162.1499365,162.1499365,162.1499365
2017-04-27,162.0580221,162.0580221,162.0580221,162.0580221
2017-04-28,161.7297247,161.7297247,161.7297247,161.7297247
2017-04-29,161.7258097,161.7258097,161.7258097,161.7258097
2017-04-30,161.7328337,161.7328337,161.7328337,161.7328337
2017-05-01,161.5294261,161.5294261,161.5294261,161.5294261
2017-05-02,161.8172606,161.8172606,161.8172606,161.8172606
2017-05-03,162.3288313,162.3288313,162.3288313,162.3288313
2017-05-04,162.3848004,162.3848004,162.3848004,162.3848004
2017-05-05,162.7424338,162.7424338,162.7424338,162.7424338
2017-05-06,162.6651604,162.6651604,162.6651604,162.6651604
2017-05-07,161.8322958,161.8322958,161.8322958,161.8322958
2017-05-08,160.9706405,160.9706405,160.9706405,160.9706405
2017-05-09,160.5590194,160.5590194,160.5590194,160.5590194
2017-05-10,160.4493373,160.4493373,160.4493373,160.4493373
2017-05-11,160.199251,160.199251,160.199251,160.199251
2017-05-12,160.4399211,160.4399211,160.4399211,160.4399211
2017-05-13,160.3505141,160.3505141,160.3505141,160.3505141
2017-05-14,160.1021468,160.1021468,160.1021468,160.1021468
2017-05-15,159.989576,159.989576,159.989576,159.989576
2017-05-16,159.6347625,159.6347625,159.6347625,159.6347625
2017-05-17,159.2911745,159.2911745,159.2911745,159.2911745
2017-05-18,158.7869888,158.7869888,158.7869888,158.7869888
2017-05-19,158.3963768,158.3963768,158.3963768,158.3963768
2017-05-20,158.2115648,158.2115648,158.2115648,158.2115648
2017-05-21,157.467525,157.467525,157.467525,157.467525
2017-05-22,157.2905879,157.2905879,157.2905879,157.2905879
2017-05-23,156.8597727,156.8597727,156.8597727,156.8597727
2017-05-24,156.5966355,156.5966355,156.5966355,156.5966355
2017-05-25,156.0831947,156.0831947,156.0831947,156.0831947
2017-05-26,155.5336493,155.5336493,155.5336493,155.5336493
2017-05-27,155.0231223,155.0231223,155.0231223,155.0231223
2017-05-28,154.9030252,154.9030252,154.9030252,154.9030252
2017-05-29,155.0023418,155.0023418,155.0023418,155.0023418
2017-05-30,154.7776365,154.7776365,154.7776365,154.7776365
2017-05-31,154.524257,154.524257,154.524257,154.524257
2017-06-01,154.6558919,154.6558919,154.6558919,154.6558919
2017-06-02,154.5726601,154.5726601,154.5726601,154.5726601
2017-06-03,154.6448456,154.6448456,154.6448456,154.6448456
2017-06-04,154.7157075,154.7157075,154.7157075,154.7157075
2017-06-05,154.6018827,154.6018827,154.6018827,154.6018827
2017-06-06,154.2350552,154.2350552,154.2350552,154.2350552
2017-06-07,153.8923998,153.8923998,153.8923998,153.8923998
2017-06-08,153.3187401,153.3187401,153.3187401,153.3187401
2017-06-09,152.6754879,152.6754879,152.6754879,152.6754879
2017-06-10,152.2017165,152.2017165,152.2017165,152.2017165
2017-06-11,152.0736406,152.0736406,152.0736406,152.0736406
2017-06-12,152.6058172,152.6058172,152.6058172,152.6058172
2017-06-13,152.9063768,152.9063768,152.9063768,152.9063768
2017-06-14,153.2075405,153.2075405,153.2075405,153.2075405
2017-06-15,153.5882598,153.5882598,153.5882598,153.5882598
2017-06-16,153.6145311,153.6145311,153.6145311,153.6145311
2017-06-17,153.7748801,153.7748801,153.7748801,153.7748801
2017-06-18,154.1584506,154.1584506,154.1584506,154.1584506
2017-06-19,154.555273,154.555273,154.555273,154.555273
2017-06-20,154.8959552,154.8959552,154.8959552,154.8959552
2017-06-21,155.2413098,155.2413098,155.2413098,155.2413098
2017-06-22,155.5869065,155.5869065,155.5869065,155.5869065
2017-06-23,155.8029228,155.8029228,155.8029228,155.8029228
2017-06-24,155.8116027,155.8116027,155.8116027,155.8116027
2017-06-25,155.9367476,155.9367476,155.9367476,155.9367476
2017-06-26,156.0619906,156.0619906,156.0619906,156.0619906
2017-06-27,156.0565893,156.0565893,156.0565893,156.0565893
2017-06-28,156.0511877,156.0511877,156.0511877,156.0511877
2017-06-29,156.1765423,156.1765423,156.1765423,156.1765423
2017-06-30,156.520049,156.520049,156.520049,156.520049
2017-07-01,156.3971699,156.3971699,156.3971699,156.3971699
2017-07-02,156.2744207,156.2744207,156.2744207,156.2744207
2017-07-03,156.1515524,156.1515524,156.1515524,156.1515524
2017-07-04,155.929403,155.929403,155.929403,155.929403
2017-07-05,155.7899821,155.7899821,155.7899821,155.7899821
2017-07-06,155.9149092,155.9149092,155.9149092,155.9149092
2017-07-07,155.6616771,155.6616771,155.6616771,155.6616771
2017-07-08,155.4150019,155.4150019,155.4150019,155.4150019
2017-07-09,155.1625909,155.1625909,155.1625909,155.1625909
2017-07-10,155.0910876,155.0910876,155.0910876,155.0910876
2017-07-11,155.0871374,155.0871374,155.0871374,155.0871374
2017-07-12,155.4813994,155.4813994,155.4813994,155.4813994
2017-07-13,155.7360902,155.7360902,155.7360902,155.7360902
2017-07-14,156.0827217,156.0827217,156.0827217,156.0827217
2017-07-15,156.0773197,156.0773197,156.0773197,156.0773197
2017-07-16,156.2026954,156.2026954,156.2026954,156.2026954
2017-07-17,156.3281542,156.3281542,156.3281542,156.3281542
2017-07-18,156.4537137,156.4537137,156.4537137,156.4537137
2017-07-19,156.5793739,156.5793739,156.5793739,156.5793739
2017-07-20,156.7366885,156.7366885,156.7366885,156.7366885
2017-07-21,156.8705507,156.8705507,156.8705507,156.8705507
2017-07-22,156.9964788,156.9964788,156.9964788,156.9964788
2017-07-23,157.1225751,157.1225751,157.1225751,157.1225751
2017-07-24,157.2487727,157.2487727,157.2487727,157.2487727
2017-07-25,157.3750717,157.3750717,157.3750717,157.3750717
2017-07-26,157.501472,157.501472,157.501472,157.501472
2017-07-27,157.6279739,157.6279739,157.6279739,157.6279739
2017-07-28,157.6226878,157.6226878,157.6226878,157.6226878
2017-07-29,157.7492848,157.7492848,157.7492848,157.7492848
2017-07-30,157.743825,157.743825,157.743825,157.743825
2017-07-31,157.7383654,157.7383654,157.7383654,157.7383654
2017-08-01,157.8838247,157.8838247,157.8838247,157.8838247
2017-08-02,158.0106336,158.0106336,158.0106336,158.0106336
2017-08-03,158.1374696,158.1374696,158.1374696,158.1374696
2017-08-04,158.2644747,158.2644747,158.2644747,158.2644747
2017-08-05,158.1400317,158.1400317,158.1400317,158.1400317
2017-08-06,158.0156739,158.0156739,158.0156739,158.0156739
2017-08-07,158.1428198,158.1428198,158.1428198,158.1428198
2017-08-08,158.0187383,158.0187383,158.0187383,158.0187383
2017-08-09,158.3597416,158.3597416,158.3597416,158.3597416
2017-08-10,158.4074648,158.4074648,158.4074648,158.4074648
2017-08-11,158.4019823,158.4019823,158.4019823,158.4019823
2017-08-12,158.3964999,158.3964999,158.3964999,158.3964999
2017-08-13,158.5211753,158.5211753,158.5211753,158.5211753
2017-08-14,158.6722667,158.6722667,158.6722667,158.6722667
2017-08-15,158.6667749,158.6667749,158.6667749,158.6667749
2017-08-16,158.6672387,158.6672387,158.6672387,158.6672387
2017-08-17,158.6993466,158.6993466,158.6993466,158.6993466
2017-08-18,158.474173,158.474173,158.474173,158.474173
2017-08-19,158.3466273,158.3466273,158.3466273,158.3466273
2017-08-20,158.473808,158.473808,158.473808,158.473808
2017-08-21,158.6004312,158.6004312,158.6004312,158.6004312
2017-08-22,158.7276548,158.7276548,158.7276548,158.7276548
2017-08-23,158.8551416,158.8551416,158.8551416,158.8551416
2017-08-24,159.2036011,159.2036011,159.2036011,159.2036011
2017-08-25,159.4092932,159.4092932,159.4092932,159.4092932
2017-08-26,159.5373373,159.5373373,159.5373373,159.5373373
2017-08-27,159.6654814,159.6654814,159.6654814,159.6654814
2017-08-28,159.7937355,159.7937355,159.7937355,159.7937355
2017-08-29,159.9220785,159.9220785,159.9220785,159.9220785
2017-08-30,160.0505246,160.0505246,160.0505246,160.0505246
2017-08-31,160.1790712,160.1790712,160.1790712,160.1790712
2017-09-01,160.1820045,160.1820045,160.1820045,160.1820045
2017-09-02,160.1764605,160.1764605,160.1764605,160.1764605
2017-09-03,160.1709167,160.1709167,160.1709167,160.1709167
2017-09-04,160.192875,160.192875,160.192875,160.192875
2017-09-05,160.3215385,160.3215385,160.3215385,160.3215385
2017-09-06,160.6624252,160.6624252,160.6624252,160.6624252
2017-09-07,160.8240484,160.8240484,160.8240484,160.8240484
2017-09-08,160.9834612,160.9834612,160.9834612,160.9834612
2017-09-09,160.7408562,160.7408562,160.7408562,160.7408562
2017-09-10,160.5121542,160.5121542,160.5121542,160.5121542
2017-09-11,160.5390689,160.5390689,160.5390689,160.5390689
2017-09-12,160.5660924,160.5660924,160.5660924,160.5660924
2017-09-13,160.3887668,160.3887668,160.3887668,160.3887668
2017-09-14,160.29496,160.29496,160.29496,160.29496
2017-09-15,160.2011541,160.2011541,160.2011541,160.2011541
2017-09-16,159.958327,159.958327,159.958327,159.958327
2017-09-17,159.7035684,159.7035684,159.7035684,159.7035684
2017-09-18,159.8899136,159.8899136,159.8899136,159.8899136
2017-09-19,160.2077056,160.2077056,160.2077056,160.2077056
2017-09-20,160.1647684,160.1647684,160.1647684,160.1647684
2017-09-21,160.3763084,160.3763084,160.3763084,160.3763084
2017-09-22,160.3703924,160.3703924,160.3703924,160.3703924
2017-09-23,160.5930502,160.5930502,160.5930502,160.5930502
2017-09-24,160.8158721,160.8158721,160.8158721,160.8158721
2017-09-25,161.0391441,161.0391441,161.0391441,161.0391441
2017-09-26,161.0730602,161.0730602,161.0730602,161.0730602
2017-09-27,161.0674854,161.0674854,161.0674854,161.0674854
2017-09-28,161.0619107,161.0619107,161.0619107,161.0619107
2017-09-29,160.8497725,160.8497725,160.8497725,160.8497725
2017-09-30,160.5887377,160.5887377,160.5887377,160.5887377
2017-10-01,160.5831819,160.5831819,160.5831819,160.5831819
2017-10-02,160.5714875,160.5714875,160.5714875,160.5714875
2017-10-03,160.3330336,160.3330336,160.3330336,160.3330336
2017-10-04,160.097943,160.097943,160.097943,160.097943
2017-10-05,159.9006246,159.9006246,159.9006246,159.9006246
2017-10-06,160.0506038,160.0506038,160.0506038,160.0506038
2017-10-07,160.4897409,160.4897409,160.4897409,160.4897409
2017-10-08,160.6801048,160.6801048,160.6801048,160.6801048
2017-10-09,160.7069232,160.7069232,160.7069232,160.7069232
2017-10-10,160.7013611,160.7013611,160.7013611,160.7013611
2017-10-11,160.5317546,160.5317546,160.5317546,160.5317546
2017-10-12,160.1255972,160.1255972,160.1255972,160.1255972
2017-10-13,159.9669072,159.9669072,159.9669072,159.9669072
2017-10-14,159.8162949,159.8162949,159.8162949,159.8162949
2017-10-15,159.7590347,159.7590347,159.7590347,159.7590347
2017-10-16,159.7892975,159.7892975,159.7892975,159.7892975
2017-10-17,159.8159184,159.8159184,159.8159184,159.8159184
2017-10-18,159.7887647,159.7887647,159.7887647,159.7887647
2017-10-19,159.6525049,159.6525049,159.6525049,159.6525049
2017-10-20,159.6987211,159.6987211,159.6987211,159.6987211
2017-10-21,159.9068582,159.9068582,159.9068582,159.9068582
2017-10-22,159.7227805,159.7227805,159.7227805,159.7227805
2017-10-23,159.8065134,159.8065134,159.8065134,159.8065134
2017-10-24,159.6100275,159.6100275,159.6100275,159.6100275
2017-10-25,159.2271742,159.2271742,159.2271742,159.2271742
2017-10-26,159.4065684,159.4065684,159.4065684,159.4065684
2017-10-27,159.4428022,159.4428022,159.4428022,159.4428022
2017-10-28,159.5728532,159.5728532,159.5728532,159.5728532
2017-10-29,159.7139265,159.7139265,159.7139265,159.7139265
2017-10-30,159.5584502,159.5584502,159.5584502,159.5584502
2017-10-31,159.3607913,159.3607913,159.3607913,159.3607913
2017-11-01,159.3484775,159.3484775,159.3484775,159.3484775
2017-11-02,159.4511372,159.4511372,159.4511372,159.4511372
2017-11-03,159.7925464,159.7925464,159.7925464,159.7925464
2017-11-04,159.4902408,159.4902408,159.4902408,159.4902408
2017-11-05,160.1146175,160.1146175,160.1146175,160.1146175
2017-11-06,159.9044933,159.9044933,159.9044933,159.9044933
2017-11-07,159.6812452,159.6812452,159.6812452,159.6812452
2017-11-08,159.5747802,159.5747802,159.5747802,159.5747802
2017-11-09,159.6656055,159.6656055,159.6656055,159.6656055
