Date,Open,High,Low,Close
2016-08-13,109.8232671,109.8232671,109.8232671,109.8232671
2016-08-14,109.8586767,109.8586767,109.8586767,109.8586767
2016-08-15,109.8940976,109.8940976,109.8940976,109.8940976
2016-08-16,109.9295301,109.9295301,109.9295301,109.9295301
2016-08-17,109.9649739,109.9649739,109.9649739,109.9649739
2016-08-18,110.0004291,110.0004291,110.0004291,110.0004291
2016-08-19,110.0358958,110.0358958,110.0358958,110.0358958
2016-08-20,110.071374,110.071374,110.071374,110.071374
2016-08-21,110.0901877,110.0901877,110.0901877,110.0901877
2016-08-22,110.125688,110.125688,110.125688,110.125688
2016-08-23,110.0388527,110.0388527,110.0388527,110.0388527
2016-08-24,110.0743318,110.0743318,110.0743318,110.0743318
2016-08-25,110.1098336,110.1098336,110.1098336,110.1098336
2016-08-26,110.2302674,110.2302674,110.2302674,110.2302674
2016-08-27,110.3575199,110.3575199,110.3575199,110.3575199
2016-08-28,110.4559122,110.4559122,110.4559122,110.4559122
2016-08-29,110.5279736,110.5279736,110.5279736,110.5279736
2016-08-30,110.6555165,110.6555165,110.6555165,110.6555165
2016-08-31,110.6923771,110.6923771,110.6923771,110.6923771
2016-09-01,110.8201601,110.8201601,110.8201601,110.8201601
2016-09-02,110.8558911,110.8558911,110.8558911,110.8558911
2016-09-03,110.8928725,110.8928725,110.8928725,110.8928725
2016-09-04,110.9286269,110.9286269,110.9286269,110.9286269
2016-09-05,110.9643929,110.9643929,110.9643929,110.9643929
2016-09-06,110.9594965,110.9594965,110.9594965,110.9594965
2016-09-07,110.9938236,110.9938236,110.9938236,110.9938236
2016-09-08,110.8653369,110.8653369,110.8653369,110.8653369
2016-09-09,110.7635438,110.7635438,110.7635438,110.7635438
2016-09-10,110.6999101,110.6999101,110.6999101,110.6999101
2016-09-11,110.4061045,110.4061045,110.4061045,110.4061045
2016-09-12,110.2954012,110.2954012,110.2954012,110.2954012
2016-09-13,110.1354175,110.1354175,110.1354175,110.1354175
2016-09-14,110.2060662,110.2060662,110.2060662,110.2060662
2016-09-15,110.2068023,110.2068023,110.2068023,110.2068023
2016-09-16,110.3340277,110.3340277,110.3340277,110.3340277
2016-09-17,110.4614,110.4614,110.4614,110.4614
2016-09-18,110.5889223,110.5889223,110.5889223,110.5889223
2016-09-19,110.7165888,110.7165888,110.7165888,110.7165888
2016-09-20,110.8775861,110.8775861,110.8775861,110.8775861
2016-09-21,111.0214391,111.0214391,111.0214391,111.0214391
2016-09-22,111.1760086,111.1760086,111.1760086,111.1760086
2016-09-23,111.304353,111.304353,111.304353,111.304353
2016-09-24,111.4328455,111.4328455,111.4328455,111.4328455
2016-09-25,111.5614862,111.5614862,111.5614862,111.5614862
2016-09-26,111.6843325,111.6843325,111.6843325,111.6843325
2016-09-27,111.8132706,111.8132706,111.8132706,111.8132706
2016-09-28,111.9423506,111.9423506,111.9423506,111.9423506
2016-09-29,111.9795153,111.9795153,111.9795153,111.9795153
2016-09-30,112.1294659,112.1294659,112.1294659,112.1294659
2016-10-01,112.1035616,112.1035616,112.1035616,112.1035616
2016-10-02,112.2590041,112.2590041,112.2590041,112.2590041
2016-10-03,112.4152965,112.4152965,112.4152965,112.4152965
2016-10-04,112.5629143,112.5629143,112.5629143,112.5629143
2016-10-05,112.6935083,112.6935083,112.6935083,112.6935083
2016-10-06,112.8504057,112.8504057,112.8504057,112.8504057
2016-10-07,113.0108998,113.0108998,113.0108998,113.0108998
2016-10-08,113.1679491,113.1679491,113.1679491,113.1679491
2016-10-09,113.1732105,113.1732105,113.1732105,113.1732105
2016-10-10,113.175378,113.175378,113.175378,113.175378
2016-10-11,113.0531487,113.0531487,113.0531487,113.0531487
2016-10-12,113.2015073,113.2015073,113.2015073,113.2015073
2016-10-13,113.359112,113.359112,113.359112,113.359112
2016-10-14,113.4919825,113.4919825,113.4919825,113.4919825
2016-10-15,113.6266951,113.6266951,113.6266951,113.6266951
2016-10-16,113.7660255,113.7660255,113.7660255,113.7660255
2016-10-17,113.6499118,113.6499118,113.6499118,113.6499118
2016-10-18,113.8491428,113.8491428,113.8491428,113.8491428
2016-10-19,113.9500718,113.9500718,113.9500718,113.9500718
2016-10-20,114.0511231,114.0511231,114.0511231,114.0511231
2016-10-21,114.0219867,114.0219867,114.0219867,114.0219867
2016-10-22,114.0258787,114.0258787,114.0258787,114.0258787
2016-10-23,114.0296872,114.0296872,114.0296872,114.0296872
2016-10-24,114.0335819,114.0335819,114.0335819,114.0335819
2016-10-25,114.1961913,114.1961913,114.1961913,114.1961913
2016-10-26,114.4246333,114.4246333,114.4246333,114.4246333
2016-10-27,114.6531457,114.6531457,114.6531457,114.6531457
2016-10-28,114.5292823,114.5292823,114.5292823,114.5292823
2016-10-29,114.42071,114.42071,114.42071,114.42071
2016-10-30,114.3122814,114.3122814,114.3122814,114.3122814
2016-10-31,114.3112544,114.3112544,114.3112544,114.3112544
2016-11-01,114.3944509,114.3944509,114.3944509,114.3944509
2016-11-02,114.1891601,114.1891601,114.1891601,114.1891601
2016-11-03,113.9452581,113.9452581,113.9452581,113.9452581
2016-11-04,113.9788362,113.9788362,113.9788362,113.9788362
2016-11-05,113.7902844,113.7902844,113.7902844,113.7902844
2016-11-06,113.8428725,113.8428725,113.8428725,113.8428725
2016-11-07,113.2038245,113.2038245,113.2038245,113.2038245
2016-11-08,112.980391,112.980391,112.980391,112.980391
2016-11-09,112.5970431,112.5970431,112.5970431,112.5970431
2016-11-10,112.3364491,112.3364491,112.3364491,112.3364491
2016-11-11,112.1546486,112.1546486,112.1546486,112.1546486
2016-11-12,111.7748423,111.7748423,111.7748423,111.7748423
2016-11-13,111.5201399,111.5201399,111.5201399,111.5201399
2016-11-14,111.417815,111.417815,111.417815,111.417815
2016-11-15,111.4079802,111.4079802,111.4079802,111.4079802
2016-11-16,111.3054952,111.3054952,111.3054952,111.3054952
2016-11-17,111.2030976,111.2030976,111.2030976,111.2030976
2016-11-18,110.9345238,110.9345238,110.9345238,110.9345238
2016-11-19,110.6975356,110.6975356,110.6975356,110.6975356
2016-11-20,110.2883995,110.2883995,110.2883995,110.2883995
2016-11-21,109.7487618,109.7487618,109.7487618,109.7487618
2016-11-22,109.2033891,109.2033891,109.2033891,109.2033891
2016-11-23,108.6206174,108.6206174,108.6206174,108.6206174
2016-11-24,108.0422019,108.0422019,108.0422019,108.0422019
2016-11-25,107.7030634,107.7030634,107.7030634,107.7030634
2016-11-26,107.5102307,107.5102307,107.5102307,107.5102307
2016-11-27,107.4665692,107.4665692,107.4665692,107.4665692
2016-11-28,107.334941,107.334941,107.334941,107.334941
2016-11-29,107.1389016,107.1389016,107.1389016,107.1389016
2016-11-30,107.0765458,107.0765458,107.0765458,107.0765458
2016-12-01,107.1461992,107.1461992,107.1461992,107.1461992
2016-12-02,107.0663902,107.0663902,107.0663902,107.0663902
2016-12-03,106.8939494,106.8939494,106.8939494,106.8939494
2016-12-04,106.8311311,106.8311311,106.8311311,106.8311311
2016-12-05,106.7817429,106.7817429,106.7817429,106.7817429
2016-12-06,106.9669772,106.9669772,106.9669772,106.9669772
2016-12-07,107.0567143,107.0567143,107.0567143,107.0567143
2016-12-08,107.018911,107.018911,107.018911,107.018911
2016-12-09,106.9406376,106.9406376,106.9406376,106.9406376
2016-12-10,106.9425212,106.9425212,106.9425212,106.9425212
2016-12-11,106.882909,106.882909,106.882909,106.882909
2016-12-12,106.8664427,106.8664427,106.8664427,106.8664427
2016-12-13,106.822871,106.822871,106.822871,106.822871
2016-12-14,106.8392163,106.8392163,106.8392163,106.8392163
2016-12-15,106.9361879,106.9361879,106.9361879,106.9361879
2016-12-16,107.0701617,107.0701617,107.0701617,107.0701617
2016-12-17,107.2232893,107.2232893,107.2232893,107.2232893
2016-12-18,107.2578958,107.2578958,107.2578958,107.2578958
2016-12-19,107.3797201,107.3797201,107.3797201,107.3797201
2016-12-20,107.5436739,107.5436739,107.5436739,107.5436739
2016-12-21,107.7331054,107.7331054,107.7331054,107.7331054
2016-12-22,107.9228679,107.9228679,107.9228679,107.9228679
2016-12-23,108.1129681,108.1129681,108.1129681,108.1129681
2016-12-24,108.2390847,108.2390847,108.2390847,108.2390847
2016-12-25,108.4547796,108.4547796,108.4547796,108.4547796
2016-12-26,108.5806925,108.5806925,108.5806925,108.5806925
2016-12-27,108.7068753,108.7068753,108.7068753,108.7068753
2016-12-28,108.8545407,108.8545407,108.8545407,108.8545407
2016-12-29,109.0426782,109.0426782,109.0426782,109.0426782
2016-12-30,109.1301052,109.1301052,109.1301052,109.1301052
2016-12-31,109.2581212,109.2581212,109.2581212,109.2581212
2017-01-01,109.3849589,109.3849589,109.3849589,109.3849589
2017-01-02,109.5119347,109.5119347,109.5119347,109.5119347
2017-01-03,109.639058,109.639058,109.639058,109.639058
2017-01-04,109.823156,109.823156,109.823156,109.823156
2017-01-05,110.0420136,110.0420136,110.0420136,110.0420136
2017-01-06,110.2613072,110.2613072,110.2613072,110.2613072
2017-01-07,110.4805407,110.4805407,110.4805407,110.4805407
2017-01-08,110.5452746,110.5452746,110.5452746,110.5452746
2017-01-09,110.7256289,110.7256289,110.7256289,110.7256289
2017-01-10,110.9323741,110.9323741,110.9323741,110.9323741
2017-01-11,110.9898435,110.9898435,110.9898435,110.9898435
2017-01-12,111.0785888,111.0785888,111.0785888,111.0785888
2017-01-13,111.2998794,111.2998794,111.2998794,111.2998794
2017-01-14,111.5216798,111.5216798,111.5216798,111.5216798
2017-01-15,111.7439221,111.7439221,111.7439221,111.7439221
2017-01-16,111.9666074,111.9666074,111.9666074,111.9666074
2017-01-17,112.1898974,112.1898974,112.1898974,112.1898974
2017-01-18,112.3991742,112.3991742,112.3991742,112.3991742
2017-01-19,112.4963093,112.4963093,112.4963093,112.4963093
2017-01-20,112.585085,112.585085,112.585085,112.585085
2017-01-21,112.7086523,112.7086523,112.7086523,112.7086523
2017-01-22,112.8394864,112.8394864,112.8394864,112.8394864
2017-01-23,112.9308902,112.9308902,112.9308902,112.9308902
2017-01-24,113.0619822,113.0619822,113.0619822,113.0619822
2017-01-25,113.1526199,113.1526199,113.1526199,113.1526199
2017-01-26,113.2431275,113.2431275,113.2431275,113.2431275
2017-01-27,113.3305388,113.3305388,113.3305388,113.3305388
2017-01-28,113.2505307,113.2505307,113.2505307,113.2505307
2017-01-29,113.3459028,113.3459028,113.3459028,113.3459028
2017-01-30,113.4778128,113.4778128,113.4778128,113.4778128
2017-01-31,113.7039377,113.7039377,113.7039377,113.7039377
2017-02-01,113.9305289,113.9305289,113.9305289,113.9305289
2017-02-02,114.1575717,114.1575717,114.1575717,114.1575717
2017-02-03,114.3438194,114.3438194,114.3438194,114.3438194
2017-02-04,114.5303711,114.5303711,114.5303711,114.5303711
2017-02-05,114.6773462,114.6773462,114.6773462,114.6773462
2017-02-06,114.7690303,114.7690303,114.7690303,114.7690303
2017-02-07,114.8607877,114.8607877,114.8607877,114.8607877
2017-02-08,114.9526185,114.9526185,114.9526185,114.9526185
2017-02-09,115.0445227,115.0445227,115.0445227,115.0445227
2017-02-10,115.1365004,115.1365004,115.1365004,115.1365004
2017-02-11,115.2287756,115.2287756,115.2287756,115.2287756
2017-02-12,115.3209005,115.3209005,115.3209005,115.3209005
2017-02-13,115.4130992,115.4130992,115.4130992,115.4130992
2017-02-14,115.5053715,115.5053715,115.5053715,115.5053715
2017-02-15,115.5977176,115.5977176,115.5977176,115.5977176
2017-02-16,115.6901377,115.6901377,115.6901377,115.6901377
2017-02-17,115.7826315,115.7826315,115.7826315,115.7826315
2017-02-18,115.785043,115.785043,115.785043,115.785043
2017-02-19,115.8776238,115.8776238,115.8776238,115.8776238
2017-02-20,115.9702872,115.9702872,115.9702872,115.9702872
2017-02-21,116.0453613,116.0453613,116.0453613,116.0453613
2017-02-22,116.095602,116.095602,116.095602,116.095602
2017-02-23,116.1458914,116.1458914,116.1458914,116.1458914
2017-02-24,116.238748,116.238748,116.238748,116.238748
2017-02-25,116.1982682,116.1982682,116.1982682,116.1982682
2017-02-26,116.2547017,116.2547017,116.2547017,116.2547017
2017-02-27,116.4443692,116.4443692,116.4443692,116.4443692
2017-02-28,116.4456234,116.4456234,116.4456234,116.4456234
2017-03-01,116.5387968,116.5387968,116.5387968,116.5387968
2017-03-02,116.7289295,116.7289295,116.7289295,116.7289295
2017-03-03,116.9561655,116.9561655,116.9561655,116.9561655
2017-03-04,117.1469792,117.1469792,117.1469792,117.1469792
2017-03-05,117.3381042,117.3381042,117.3381042,117.3381042
2017-03-06,117.529541,117.529541,117.529541,117.529541
2017-03-07,117.6264101,117.6264101,117.6264101,117.6264101
2017-03-08,117.7204545,117.7204545,117.7204545,117.7204545
2017-03-09,117.851004,117.851004,117.851004,117.851004
2017-03-10,117.810358,117.810358,117.810358,117.810358
2017-03-11,117.8613635,117.8613635,117.8613635,117.8613635
2017-03-12,117.8203186,117.8203186,117.8203186,117.8203186
2017-03-13,117.7827703,117.7827703,117.7827703,117.7827703
2017-03-14,117.8769394,117.8769394,117.8769394,117.8769394
2017-03-15,117.9711816,117.9711816,117.9711816,117.9711816
2017-03-16,118.1557094,118.1557094,118.1557094,118.1557094
2017-03-17,118.2501744,118.2501744,118.2501744,118.2501744
2017-03-18,118.3447152,118.3447152,118.3447152,118.3447152
2017-03-19,118.3037359,118.3037359,118.3037359,118.3037359
2017-03-20,118.2816913,118.2816913,118.2816913,118.2816913
2017-03-21,118.327172,118.327172,118.327172,118.327172
2017-03-22,118.4222106,118.4222106,118.4222106,118.4222106
2017-03-23,118.551634,118.551634,118.551634,118.551634
2017-03-24,118.8118563,118.8118563,118.8118563,118.8118563
2017-03-25,118.8034203,118.8034203,118.8034203,118.8034203
2017-03-26,118.826688,118.826688,118.826688,118.826688
2017-03-27,118.9183172,118.9183172,118.9183172,118.9183172
2017-03-28,118.9895242,118.9895242,118.9895242,118.9895242
2017-03-29,119.0750194,119.0750194,119.0750194,119.0750194
2017-03-30,119.2692055,119.2692055,119.2692055,119.2692055
2017-03-31,119.3760688,119.3760688,119.3760688,119.3760688
2017-04-01,119.4338035,119.4338035,119.4338035,119.4338035
2017-04-02,119.4915766,119.4915766,119.4915766,119.4915766
2017-04-03,119.5024849,119.5024849,119.5024849,119.5024849
2017-04-04,119.5597742,119.5597742,119.5597742,119.5597742
2017-04-05,119.6047518,119.6047518,119.6047518,119.6047518
2017-04-06,119.585908,119.585908,119.585908,119.585908
2017-04-07,119.6330765,119.6330765,119.6330765,119.6330765
2017-04-08,119.718949,119.718949,119.718949,119.718949
2017-04-09,119.7656472,119.7656472,119.7656472,119.7656472
2017-04-10,119.7995816,119.7995816,119.7995816,119.7995816
2017-04-11,119.8514271,119.8514271,119.8514271,119.8514271
2017-04-12,119.7404598,119.7404598,119.7404598,119.7404598
2017-04-13,119.6296846,119.6296846,119.6296846,119.6296846
2017-04-14,119.8528507,119.8528507,119.8528507,119.8528507
2017-04-15,120.004226,120.004226,120.004226,120.004226
2017-04-16,120.1924727,120.1924727,120.1924727,120.1924727
2017-04-17,120.3445177,120.3445177,120.3445177,120.3445177
2017-04-18,120.4967465,120.4967465,120.4967465,120.4967465
2017-04-19,120.6137826,120.6137826,120.6137826,120.6137826
2017-04-20,120.6658484,120.6658484,120.6658484,120.6658484
2017-04-21,120.6519815,120.6519815,120.6519815,120.6519815
2017-04-22,120.5657399,120.5657399,120.5657399,120.5657399
2017-04-23,120.6254225,120.6254225,120.6254225,120.6254225
2017-04-24,120.5665219,120.5665219,120.5665219,120.5665219
2017-04-25,120.4756069,120.4756069,120.4756069,120.4756069
2017-04-26,120.3894945,120.3894945,120.3894945,120.3894945
2017-04-27,120.3040786,120.3040786,120.3040786,120.3040786
2017-04-28,120.2910841,120.2910841,120.2910841,120.2910841
2017-04-29,119.8468374,119.8468374,119.8468374,119.8468374
2017-04-30,119.5480301,119.5480301,119.5480301,119.5480301
2017-05-01,119.2347338,119.2347338,119.2347338,119.2347338
2017-05-02,118.9080899,118.9080899,118.9080899,118.9080899
2017-05-03,118.5239775,118.5239775,118.5239775,118.5239775
2017-05-04,118.5814273,118.5814273,118.5814273,118.5814273
2017-05-05,118.7320611,118.7320611,118.7320611,118.7320611
2017-05-06,118.6177332,118.6177332,118.6177332,118.6177332
2017-05-07,118.6605396,118.6605396,118.6605396,118.6605396
2017-05-08,118.7431241,118.7431241,118.7431241,118.7431241
2017-05-09,118.4869891,118.4869891,118.4869891,118.4869891
2017-05-10,118.31652,118.31652,118.31652,118.31652
2017-05-11,117.8119146,117.8119146,117.8119146,117.8119146
2017-05-12,117.5999194,117.5999194,117.5999194,117.5999194
2017-05-13,117.3601395,117.3601395,117.3601395,117.3601395
2017-05-14,117.2084003,117.2084003,117.2084003,117.2084003
2017-05-15,116.6787167,116.6787167,116.6787167,116.6787167
2017-05-16,116.2554088,116.2554088,116.2554088,116.2554088
2017-05-17,116.0929066,116.0929066,116.0929066,116.0929066
2017-05-18,115.5138371,115.5138371,115.5138371,115.5138371
2017-05-19,115.010555,115.010555,115.010555,115.010555
2017-05-20,114.6726322,114.6726322,114.6726322,114.6726322
2017-05-21,114.1077031,114.1077031,114.1077031,114.1077031
2017-05-22,113.8427256,113.8427256,113.8427256,113.8427256
2017-05-23,113.4790905,113.4790905,113.4790905,113.4790905
2017-05-24,113.3370127,113.3370127,113.3370127,113.3370127
2017-05-25,113.2984751,113.2984751,113.2984751,113.2984751
2017-05-26,113.4585012,113.4585012,113.4585012,113.4585012
2017-05-27,113.0614785,113.0614785,113.0614785,113.0614785
2017-05-28,112.8484575,112.8484575,112.8484575,112.8484575
2017-05-29,112.7344467,112.7344467,112.7344467,112.7344467
2017-05-30,112.4919402,112.4919402,112.4919402,112.4919402
2017-05-31,112.0639718,112.0639718,112.0639718,112.0639718
2017-06-01,111.6397723,111.6397723,111.6397723,111.6397723
2017-06-02,111.2823068,111.2823068,111.2823068,111.2823068
2017-06-03,110.9179839,110.9179839,110.9179839,110.9179839
2017-06-04,110.94653,110.94653,110.94653,110.94653
2017-06-05,110.9266386,110.9266386,110.9266386,110.9266386
2017-06-06,111.1217572,111.1217572,111.1217572,111.1217572
2017-06-07,111.2786252,111.2786252,111.2786252,111.2786252
2017-06-08,111.3679945,111.3679945,111.3679945,111.3679945
2017-06-09,111.301765,111.301765,111.301765,111.301765
2017-06-10,111.2995003,111.2995003,111.2995003,111.2995003
2017-06-11,111.2805761,111.2805761,111.2805761,111.2805761
2017-06-12,111.2779378,111.2779378,111.2779378,111.2779378
2017-06-13,111.1641386,111.1641386,111.1641386,111.1641386
2017-06-14,110.7849816,110.7849816,110.7849816,110.7849816
2017-06-15,110.5703399,110.5703399,110.5703399,110.5703399
2017-06-16,110.1770596,110.1770596,110.1770596,110.1770596
2017-06-17,110.0503569,110.0503569,110.0503569,110.0503569
2017-06-18,109.7272018,109.7272018,109.7272018,109.7272018
2017-06-19,109.4050024,109.4050024,109.4050024,109.4050024
2017-06-20,109.3404459,109.3404459,109.3404459,109.3404459
2017-06-21,109.4473298,109.4473298,109.4473298,109.4473298
2017-06-22,109.5592833,109.5592833,109.5592833,109.5592833
2017-06-23,109.6977731,109.6977731,109.6977731,109.6977731
2017-06-24,109.8386621,109.8386621,109.8386621,109.8386621
2017-06-25,109.9120774,109.9120774,109.9120774,109.9120774
2017-06-26,109.9848309,109.9848309,109.9848309,109.9848309
2017-06-27,110.0600279,110.0600279,110.0600279,110.0600279
2017-06-28,110.2268502,110.2268502,110.2268502,110.2268502
2017-06-29,110.3441779,110.3441779,110.3441779,110.3441779
2017-06-30,110.3797556,110.3797556,110.3797556,110.3797556
2017-07-01,110.4153461,110.4153461,110.4153461,110.4153461
2017-07-02,110.5428123,110.5428123,110.5428123,110.5428123
2017-07-03,110.6704254,110.6704254,110.6704254,110.6704254
2017-07-04,110.7060284,110.7060284,110.7060284,110.7060284
2017-07-05,110.7864933,110.7864933,110.7864933,110.7864933
2017-07-06,110.6988797,110.6988797,110.6988797,110.6988797
2017-07-07,110.6114168,110.6114168,110.6114168,110.6114168
2017-07-08,110.5239237,110.5239237,110.5239237,110.5239237
2017-07-09,110.5547223,110.5547223,110.5547223,110.5547223
2017-07-10,110.6264573,110.6264573,110.6264573,110.6264573
2017-07-11,110.66203,110.66203,110.66203,110.66203
2017-07-12,110.6665489,110.6665489,110.6665489,110.6665489
2017-07-13,110.666729,110.666729,110.666729,110.666729
2017-07-14,110.6712409,110.6712409,110.6712409,110.6712409
2017-07-15,110.5256412,110.5256412,110.5256412,110.5256412
2017-07-16,110.4130814,110.4130814,110.4130814,110.4130814
2017-07-17,110.4304045,110.4304045,110.4304045,110.4304045
2017-07-18,110.617787,110.617787,110.617787,110.617787
2017-07-19,110.6934094,110.6934094,110.6934094,110.6934094
2017-07-20,110.8211964,110.8211964,110.8211964,110.8211964
2017-07-21,110.8569427,110.8569427,110.8569427,110.8569427
2017-07-22,110.8926856,110.8926856,110.8926856,110.8926856
2017-07-23,110.92844,110.92844,110.92844,110.92844
2017-07-24,110.964206,110.964206,110.964206,110.964206
2017-07-25,111.0263735,111.0263735,111.0263735,111.0263735
2017-07-26,111.0687186,111.0687186,111.0687186,111.0687186
2017-07-27,111.1044964,111.1044964,111.1044964,111.1044964
2017-07-28,111.1403191,111.1403191,111.1403191,111.1403191
2017-07-29,111.1761533,111.1761533,111.1761533,111.1761533
2017-07-30,111.2119991,111.2119991,111.2119991,111.2119991
2017-07-31,111.2478564,111.2478564,111.2478564,111.2478564
2017-08-01,111.2837253,111.2837253,111.2837253,111.2837253
2017-08-02,111.4122182,111.4122182,111.4122182,111.4122182
2017-08-03,111.4481417,111.4481417,111.4481417,111.4481417
2017-08-04,111.5768001,111.5768001,111.5768001,111.5768001
2017-08-05,111.705607,111.705607,111.705607,111.705607
2017-08-06,111.7573085,111.7573085,111.7573085,111.7573085
2017-08-07,111.7933417,111.7933417,111.7933417,111.7933417
2017-08-08,111.8293717,111.8293717,111.8293717,111.8293717
2017-08-09,111.8654244,111.8654244,111.8654244,111.8654244
2017-08-10,111.7769267,111.7769267,111.7769267,111.7769267
2017-08-11,111.6884928,111.6884928,111.6884928,111.6884928
2017-08-12,111.7233736,111.7233736,111.7233736,111.7233736
2017-08-13,111.6347369,111.6347369,111.6347369,111.6347369
2017-08-14,111.5455109,111.5455109,111.5455109,111.5455109
2017-08-15,111.5422841,111.5422841,111.5422841,111.5422841
2017-08-16,111.6710512,111.6710512,111.6710512,111.6710512
2017-08-17,111.799967,111.799967,111.799967,111.799967
2017-08-18,111.8377981,111.8377981,111.8377981,111.8377981
2017-08-19,111.9949553,111.9949553,111.9949553,111.9949553
2017-08-20,112.124245,112.124245,112.124245,112.124245
2017-08-21,112.2495047,112.2495047,112.2495047,112.2495047
2017-08-22,112.3457587,112.3457587,112.3457587,112.3457587
2017-08-23,112.3764486,112.3764486,112.3764486,112.3764486
2017-08-24,112.2896449,112.2896449,112.2896449,112.2896449
2017-08-25,112.3258497,112.3258497,112.3258497,112.3258497
2017-08-26,112.3625305,112.3625305,112.3625305,112.3625305
2017-08-27,112.398872,112.398872,112.398872,112.398872
2017-08-28,112.435112,112.435112,112.435112,112.435112
2017-08-29,112.5110576,112.5110576,112.5110576,112.5110576
2017-08-30,112.5612986,112.5612986,112.5612986,112.5612986
2017-08-31,112.5975954,112.5975954,112.5975954,112.5975954
2017-09-01,112.6339007,112.6339007,112.6339007,112.6339007
2017-09-02,112.670219,112.670219,112.670219,112.670219
2017-09-03,112.7065465,112.7065465,112.7065465,112.7065465
2017-09-04,112.7428857,112.7428857,112.7428857,112.7428857
2017-09-05,112.7792385,112.7792385,112.7792385,112.7792385
2017-09-06,112.9035062,112.9035062,112.9035062,112.9035062
2017-09-07,113.0338447,113.0338447,113.0338447,113.0338447
2017-09-08,113.1643337,113.1643337,113.1643337,113.1643337
2017-09-09,113.2756769,113.2756769,113.2756769,113.2756769
2017-09-10,113.3121997,113.3121997,113.3121997,113.3121997
2017-09-11,113.3893131,113.3893131,113.3893131,113.3893131
2017-09-12,113.4528762,113.4528762,113.4528762,113.4528762
2017-09-13,113.5153673,113.5153673,113.5153673,113.5153673
2017-09-14,113.5433741,113.5433741,113.5433741,113.5433741
2017-09-15,113.5749945,113.5749945,113.5749945,113.5749945
2017-09-16,113.7330317,113.7330317,113.7330317,113.7330317
2017-09-17,113.8912156,113.8912156,113.8912156,113.8912156
2017-09-18,113.9482629,113.9482629,113.9482629,113.9482629
2017-09-19,113.8852115,113.8852115,113.8852115,113.8852115
2017-09-20,113.8222333,113.8222333,113.8222333,113.8222333
2017-09-21,113.8217374,113.8217374,113.8217374,113.8217374
2017-09-22,113.8564706,113.8564706,113.8564706,113.8564706
2017-09-23,113.7738145,113.7738145,113.7738145,113.7738145
2017-09-24,113.5979237,113.5979237,113.5979237,113.5979237
2017-09-25,113.4752787,113.4752787,113.4752787,113.4752787
2017-09-26,113.4790684,113.4790684,113.4790684,113.4790684
2017-09-27,113.6098901,113.6098901,113.6098901,113.6098901
2017-09-28,113.7820937,113.7820937,113.7820937,113.7820937
2017-09-29,113.9546189,113.9546189,113.9546189,113.9546189
2017-09-30,114.1273469,114.1273469,114.1273469,114.1273469
2017-10-01,114.2261334,114.2261334,114.2261334,114.2261334
2017-10-02,114.3579989,114.3579989,114.3579989,114.3579989
2017-10-03,114.4900165,114.4900165,114.4900165,114.4900165
2017-10-04,114.5193192,114.5193192,114.5193192,114.5193192
2017-10-05,114.5241017,114.5241017,114.5241017,114.5241017
2017-10-06,114.6563135,114.6563135,114.6563135,114.6563135
2017-10-07,114.8321534,114.8321534,114.8321534,114.8321534
2017-10-08,114.8556906,114.8556906,114.8556906,114.8556906
2017-10-09,114.8906504,114.8906504,114.8906504,114.8906504
2017-10-10,115.0067326,115.0067326,115.0067326,115.0067326
2017-10-11,114.8987056,114.8987056,114.8987056,114.8987056
2017-10-12,114.9440341,114.9440341,114.9440341,114.9440341
2017-10-13,114.9296109,114.9296109,114.9296109,114.9296109
2017-10-14,115.0896215,115.0896215,115.0896215,115.0896215
2017-10-15,115.2224837,115.2224837,115.2224837,115.2224837
2017-10-16,115.4268857,115.4268857,115.4268857,115.4268857
2017-10-17,115.261948,115.261948,115.261948,115.261948
2017-10-18,115.2287638,115.2287638,115.2287638,115.2287638
2017-10-19,115.1923454,115.1923454,115.1923454,115.1923454
2017-10-20,115.116318,115.116318,115.116318,115.116318
2017-10-21,115.2735353,115.2735353,115.2735353,115.2735353
2017-10-22,115.4339831,115.4339831,115.4339831,115.4339831
2017-10-23,115.6042147,115.6042147,115.6042147,115.6042147
2017-10-24,115.8334617,115.8334617,115.8334617,115.8334617
2017-10-25,115.9077717,115.9077717,115.9077717,115.9077717
2017-10-26,115.9092524,115.9092524,115.9092524,115.9092524
2017-10-27,116.028145,116.028145,116.028145,116.028145
2017-10-28,115.9540768,115.9540768,115.9540768,115.9540768
2017-10-29,116.0822863,116.0822863,116.0822863,116.0822863
2017-10-30,116.1788622,116.1788622,116.1788622,116.1788622
2017-10-31,116.1567562,116.1567562,116.1567562,116.1567562
2017-11-01,116.174106,116.174106,116.174106,116.174106
2017-11-02,115.9366816,115.9366816,115.9366816,115.9366816
2017-11-03,115.8926404,115.8926404,115.8926404,115.8926404
2017-11-04,115.7260568,115.7260568,115.7260568,115.7260568
2017-11-05,115.4923986,115.4923986,115.4923986,115.4923986
2017-11-06,115.4122661,115.4122661,115.4122661,115.4122661
2017-11-07,115.168731,115.168731,115.168731,115.168731
2017-11-08,115.0170339,115.0170339,115.0170339,115.0170339
2017-11-09,114.9929137,114.9929137,114.9929137,114.9929137
2017-11-10,114.4161774,114.4161774,114.4161774,114.4161774
2017-11-11,114.2043268,114.2043268,114.2043268,114.2043268
2017-11-12,113.9978376,113.9978376,113.9978376,113.9978376
